ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.632	0.842	1	0.95	1	0.668	1	0.964	1	32.55
230	h0	0.667	0.865	1	1.0	1	0.7	1	1.0	1	40.39
231	h0	0.667	0.778	1	1.0	1	0.7	1	1.0	1	36.32
232	h0	0.737	0.947	1	0.665	1	0.668	1	0.816	1	25.3
233	h0	0.778	1.0	1	0.7	1	0.7	1	0.846	1	32.25
234	h0	0.778	1.0	1	0.7	1	0.7	1	0.846	1	32.25
235	h0	0.842	0.632	1	0.95	1	0.955	1	0.742	1	35.82
236	h0	0.889	0.667	1	1.0	1	1.0	1	0.769	1	45.6
237	h0	0.889	0.667	1	1.0	1	1.0	1	0.769	1	45.6
238	h0	0.632	0.632	1	0.665	1	0.955	1	0.742	1	18.82
239	h0	0.667	0.667	1	0.7	1	1.0	1	0.769	1	23.95
240	h0	0.667	0.667	1	0.7	1	1.0	1	0.769	1	23.95
241	h0	0.842	0.947	1	0.665	1	0.668	1	0.89	1	31.52
242	h0	0.889	1.0	1	0.7	1	0.7	1	0.923	1	40.21
243	h0	0.889	1.0	1	0.7	1	0.7	1	0.923	1	40.21
288	h0	0.632	0.947	1	0.76	1	0.668	1	0.742	1	22.55
289	h0	0.667	1.0	1	0.8	1	0.7	1	0.769	1	28.72
290	h0	0.667	1.0	1	0.8	1	0.7	1	0.769	1	28.72
291	h0	0.667	1.0	1	0.8	1	0.7	1	0.769	1	28.72
292	h0	0.947	0.632	1	0.665	1	0.668	1	0.742	1	19.73
293	h0	1.0	0.667	1	0.7	1	0.7	1	0.769	1	25.13
294	h0	1.0	0.667	1	0.7	1	0.7	1	0.769	1	25.13
295	h0	1.0	0.667	1	0.7	1	0.7	1	0.769	1	25.13
296	h0	0.316	0.842	1	0.95	1	0.955	1	0.56	1	13.52
297	h0	0.632	0.889	1	1.0	1	1.0	1	0.769	1	43.21
298	h0	0.667	0.889	1	1.0	1	1.0	1	0.769	1	45.6
299	h0	0.667	0.889	1	1.0	1	1.0	1	0.769	1	45.6
300	h0	0.684	0.515	1	0.49	1	0.536	1	0.662	1	6.12
301	h0	1.0	0.889	1	0.7	1	0.7	1	0.769	1	33.5
302	h0	1.0	0.889	1	0.7	1	0.7	1	0.769	1	33.5
303	h0	1.0	0.889	1	0.7	1	0.7	1	0.769	1	33.5
