ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.842	1	0.95	0.952	0.668	1	0.964	1	49.04
230	h0	1	0.865	1	1.0	1.0	0.7	1	1.0	1	60.55
231	h0	1	0.778	1	1.0	1.0	0.7	1	1.0	1	54.46
232	h0	1	0.947	1	0.665	0.667	0.668	1	0.816	1	22.9
233	h0	1	1.0	1	0.7	0.7	0.7	1	0.846	1	29.02
234	h0	1	1.0	1	0.7	0.7	0.7	1	0.846	1	29.02
235	h0	1	0.632	1	0.95	0.667	0.955	1	0.742	1	28.38
236	h0	1	0.667	1	1.0	0.7	1.0	1	0.769	1	35.9
237	h0	1	0.667	1	1.0	0.7	1.0	1	0.769	1	35.9
238	h0	1	0.632	1	0.665	0.857	0.955	1	0.742	1	25.52
239	h0	1	0.667	1	0.7	0.9	1.0	1	0.769	1	32.31
240	h0	1	0.667	1	0.7	0.9	1.0	1	0.769	1	32.31
241	h0	1	0.947	1	0.665	0.857	0.668	1	0.89	1	32.09
242	h0	1	1.0	1	0.7	0.9	0.7	1	0.923	1	40.7
243	h0	1	1.0	1	0.7	0.9	0.7	1	0.923	1	40.7
288	h0	1	0.947	1	0.76	0.952	0.668	1	0.742	1	33.96
289	h0	1	1.0	1	0.8	1.0	0.7	1	0.769	1	43.06
290	h0	1	1.0	1	0.8	1.0	0.7	1	0.769	1	43.06
291	h0	1	1.0	1	0.8	1.0	0.7	1	0.769	1	43.06
292	h0	1	0.632	1	0.665	0.667	0.668	1	0.742	1	13.89
293	h0	1	0.667	1	0.7	0.7	0.7	1	0.769	1	17.59
294	h0	1	0.667	1	0.7	0.7	0.7	1	0.769	1	17.59
295	h0	1	0.667	1	0.7	0.614	0.7	1	0.769	1	15.43
296	h0	1	0.842	1	0.95	0.676	0.955	1	0.56	1	28.92
297	h0	1	0.889	1	1.0	0.8	1.0	1	0.769	1	54.69
298	h0	1	0.889	1	1.0	0.8	1.0	1	0.769	1	54.69
299	h0	1	0.889	1	1.0	0.8	1.0	1	0.769	1	54.69
300	h0	1	0.515	1	0.49	0.81	0.536	1	0.662	1	7.25
301	h0	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
302	h0	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
303	h0	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
304	h0	1	0.561	1	0.665	0.576	0.7	1	0.791	1	11.9
305	h0	1	0.667	1	0.7	0.6	0.7	1	0.923	1	18.1
306	h0	1	0.667	1	0.7	0.6	0.7	1	0.923	1	18.1
307	h0	1	0.667	1	0.7	0.6	0.7	1	0.923	1	18.1
308	h0	1	0.789	1	0.9	0.762	0.955	1	0.821	1	42.42
309	h0	1	1.0	1	1.0	0.8	1.0	1	1.0	1	80.0
310	h0	1	1.0	1	1.0	0.8	1.0	1	1.0	1	80.0
311	h0	1	1.0	1	1.0	0.8	1.0	1	1.0	1	80.0
312	h0	1	0.579	1	0.67	0.952	0.691	1	0.725	1	18.5
313	h0	1	0.667	1	0.7	1.0	0.7	1	0.846	1	27.65
314	h0	1	0.667	1	0.7	1.0	0.7	1	0.846	1	27.65
315	h0	1	0.667	1	0.7	1.0	0.7	1	0.846	1	27.65
316	h0	1	0.526	1	0.54	0.514	0.477	1	0.679	1	4.73
317	h0	1	1.0	1	0.9	0.6	0.7	1	0.769	1	29.07
318	h0	1	1.0	1	0.9	0.6	0.7	1	0.769	1	29.07
319	h0	1	1.0	1	0.9	0.6	0.7	1	0.769	1	29.07
320	h0	1	0.632	1	0.855	0.762	0.955	1	0.602	1	23.67
321	h0	1	0.667	1	0.9	0.8	1.0	1	0.769	1	36.93
322	h0	1	0.667	1	0.9	0.8	1.0	1	0.769	1	36.93
323	h0	1	0.667	1	0.9	0.8	1.0	1	0.769	1	36.93
324	h0	1	0.737	1	0.665	0.952	0.668	1	0.742	1	23.13
325	h0	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
326	h0	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
327	h0	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
328	h0	1	0.947	1	0.95	0.571	0.668	1	0.742	1	25.46
329	h0	1	1.0	1	1.0	0.6	0.7	1	0.769	1	32.3
330	h0	1	1.0	1	1.0	0.6	0.7	1	0.769	1	32.3
331	h0	1	1.0	1	1.0	0.6	0.7	1	0.769	1	32.3
697	h1	1	0.596	1	0.95	0.952	0.636	1	0.929	1	31.85
698	h1	1	0.667	1	1.0	1.0	0.7	1	1.0	1	46.69
699	h1	1	0.667	1	1.0	1.0	0.7	1	1.0	1	46.69
700	h1	1	0.895	1	0.76	0.667	0.636	1	0.857	1	24.73
701	h1	1	1.0	1	0.765	0.7	0.7	1	0.923	1	34.6
702	h1	1	1.0	1	0.7	0.7	0.7	1	0.923	1	31.66
703	h1	1	0.596	1	0.855	0.667	0.909	1	0.714	1	22.06
704	h1	1	0.643	1	0.9	0.7	1.0	1	0.769	1	31.15
705	h1	1	0.556	1	0.9	0.7	1.0	1	0.769	1	26.94
706	h1	1	0.596	1	0.76	0.762	0.909	1	0.742	1	23.28
707	h1	1	0.667	1	0.8	0.8	1.0	1	0.769	1	32.83
708	h1	1	0.667	1	0.8	0.8	1.0	1	0.769	1	32.83
709	h1	1	0.895	1	0.665	0.952	0.636	1	0.786	1	28.32
710	h1	1	1.0	1	0.7	1.0	0.7	1	0.846	1	41.45
711	h1	1	1.0	1	0.7	1.0	0.7	1	0.923	1	45.23
756	h1	1	0.895	1	0.855	0.952	0.636	1	0.714	1	33.08
757	h1	1	1.0	1	0.9	1.0	0.7	1	0.769	1	48.45
758	h1	1	1.0	1	0.9	1.0	0.7	1	0.769	1	48.45
759	h1	1	1.0	1	0.9	1.0	0.7	1	0.769	1	48.45
760	h1	1	0.596	1	0.665	0.762	0.636	1	0.714	1	13.71
761	h1	1	0.696	1	0.7	0.757	0.7	1	0.769	1	19.85
762	h1	1	0.778	1	0.7	0.7	0.7	1	0.769	1	20.52
763	h1	1	0.725	1	0.7	0.7	0.7	1	0.769	1	19.12
764	h1	1	0.795	1	0.95	0.571	0.909	1	0.533	1	20.89
765	h1	1	0.889	1	1.0	0.648	1.0	1	0.769	1	44.3
766	h1	1	0.889	1	1.0	0.7	1.0	1	0.769	1	47.85
767	h1	1	0.889	1	1.0	0.7	1.0	1	0.769	1	47.85
768	h1	1	0.515	1	0.455	0.81	0.509	1	0.635	1	6.13
769	h1	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
770	h1	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
771	h1	1	0.889	1	0.7	1.0	0.7	1	0.769	1	33.5
772	h1	1	0.556	1	0.66	0.652	0.668	1	0.695	1	11.11
773	h1	1	0.667	1	0.7	0.7	0.7	1	0.846	1	19.35
774	h1	1	0.667	1	0.7	0.7	0.7	1	0.846	1	19.35
775	h1	1	0.667	1	0.7	0.7	0.7	1	0.846	1	19.35
776	h1	1	0.789	1	0.9	0.667	0.955	1	0.786	1	35.55
777	h1	1	1.0	1	1.0	0.7	1.0	1	1.0	1	70.0
778	h1	1	1.0	1	1.0	0.7	1.0	1	1.0	1	70.0
779	h1	1	1.0	1	1.0	0.7	1.0	1	1.0	1	70.0
780	h1	1	0.561	1	0.67	0.952	0.686	1	0.758	1	18.61
781	h1	1	0.667	1	0.7	1.0	0.7	1	0.923	1	30.17
782	h1	1	0.667	1	0.7	1.0	0.7	1	0.923	1	30.17
783	h1	1	0.667	1	0.7	1.0	0.7	1	0.923	1	30.17
784	h1	1	0.526	1	0.48	0.614	0.445	1	0.626	1	4.32
785	h1	1	1.0	1	0.8	0.7	0.7	1	0.769	1	30.14
786	h1	1	1.0	1	0.8	0.7	0.7	1	0.769	1	30.14
787	h1	1	1.0	1	0.8	0.7	0.7	1	0.769	1	30.14
788	h1	1	0.596	1	0.95	0.762	0.909	1	0.566	1	22.2
789	h1	1	0.667	1	1.0	0.8	1.0	1	0.769	1	41.03
790	h1	1	0.667	1	1.0	0.8	1.0	1	0.769	1	41.03
791	h1	1	0.667	1	1.0	0.8	1.0	1	0.769	1	41.03
792	h1	1	0.696	1	0.665	0.952	0.636	1	0.714	1	20.01
793	h1	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
794	h1	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
795	h1	1	0.778	1	0.7	1.0	0.7	1	0.769	1	29.32
796	h1	1	0.895	1	0.95	0.667	0.636	1	0.714	1	25.75
797	h1	1	1.0	1	1.0	0.7	0.7	1	0.769	1	37.68
798	h1	1	1.0	1	1.0	0.7	0.7	1	0.769	1	37.68
799	h1	1	1.0	1	1.0	0.7	0.7	1	0.769	1	37.68
