ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	1	0.947	1	0.855	1	1	0.89	48.01
333	h0	1.0	0.736	1	1.0	1	0.9	1	1	0.923	61.14
334	h0	1.0	0.625	1	1.0	1	0.9	1	1	0.923	51.92
335	h0	0.588	0.944	1	0.632	1	0.665	1	1	0.742	17.31
336	h0	0.625	1.0	1	0.667	1	0.7	1	1	0.769	22.44
337	h0	0.625	1.0	1	0.667	1	0.7	1	1	0.769	22.44
338	h0	0.706	0.59	1	0.947	1	0.95	1	1	0.742	27.81
339	h0	0.75	0.625	1	1.0	1	1.0	1	1	0.769	36.05
340	h0	0.75	0.625	1	0.889	1	1.0	1	1	0.769	32.05
341	h0	0.824	0.944	1	0.632	1	0.633	1	1	0.89	27.7
342	h0	0.875	1.0	1	0.667	1	0.7	1	1	0.923	37.71
343	h0	0.875	1.0	1	0.667	1	0.7	1	1	0.923	37.71
356	h0	0.941	0.59	1	0.737	1	0.95	1	1	0.742	28.84
357	h0	1.0	0.625	1	0.778	1	1.0	1	1	0.769	37.39
358	h0	1.0	0.625	1	0.778	1	1.0	1	1	0.769	37.39
359	h0	1.0	0.625	1	0.778	1	1.0	1	1	0.769	37.39
360	h0	0.588	0.944	1	0.947	1	0.665	1	1	0.742	25.94
361	h0	0.625	1.0	1	1.0	1	0.7	1	1	0.769	33.64
362	h0	0.625	1.0	1	1.0	1	0.7	1	1	0.769	33.64
363	h0	0.625	1.0	1	1.0	1	0.7	1	1	0.769	33.64
364	h0	0.588	0.417	1	0.462	1	0.61	1	1	0.687	4.75
365	h0	1.0	0.75	1	0.667	1	0.7	1	1	0.769	26.93
366	h0	1.0	0.75	1	0.667	1	0.7	1	1	0.769	26.93
367	h0	1.0	0.75	1	0.667	1	0.7	1	1	0.769	26.93
368	h0	0.522	0.729	1	0.947	1	1.0	1	1	0.791	28.51
369	h0	0.625	0.875	1	1.0	1	1.0	1	1	0.923	50.48
370	h0	0.625	0.875	1	1.0	1	1.0	1	1	0.923	50.48
371	h0	0.625	0.875	1	1.0	1	1.0	1	1	0.923	50.48
