ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
464	h0	1.0	0.7	1.0	1.0	1	0.917	1	0.867	0.812	36.69
465	h0	1.0	0.7	1.0	1.0	1	0.917	1	0.867	0.812	36.69
466	h0	1.0	0.7	1.0	1.0	1	0.917	1	0.785	0.47	13.31
467	h0	0.5	0.318	0.261	0.083	1	0.917	1	0.0	0.027	0.0
812	h1	0.952	0.668	0.522	0.917	1	0.64	1	0.8	0.25	0.0
813	h1	1.0	0.7	0.545	1.0	1	0.667	1	0.8	0.25	0.0
814	h1	1.0	0.668	0.474	0.75	1	0.4	1	0.75	0.164	0.0
815	h1	0.667	0.859	0.747	0.667	1	0.72	1	0.775	0.812	11.01
816	h1	0.7	0.9	0.818	0.784	1	0.75	1	0.867	0.812	18.67
817	h1	0.7	0.859	0.735	0.614	1	0.617	1	0.812	0.557	4.23
818	h1	0.952	0.764	0.696	0.833	1	0.72	1	0.71	0.688	12.62
819	h1	1.0	0.8	0.727	0.909	1	0.75	1	0.733	0.688	17.5
820	h1	1.0	0.764	0.632	0.682	1	0.583	1	0.688	0.471	3.48
821	h1	0.571	0.477	0.957	0.0	1	0.64	1	0.0	0.0	0.0
822	h1	0.648	0.5	1.0	0.0	1	0.667	1	0.0	0.0	0.0
823	h1	0.7	0.477	0.87	0.0	1	0.4	1	0.0	0.0	0.0
860	h1	0.667	0.955	0.957	0.75	1	0.72	1	0.84	0.812	17.74
861	h1	0.7	1.0	1.0	0.765	1	0.75	1	0.867	0.812	22.96
862	h1	0.7	1.0	1.0	0.659	1	0.75	1	0.812	0.705	10.73
863	h1	0.7	1.0	1.0	0.455	1	0.63	1	0.0	0.286	0.0
864	h1	0.952	0.668	0.696	0.667	1	0.96	1	0.84	0.812	15.27
865	h1	1.0	0.655	0.727	0.727	1	1.0	1	0.867	0.812	19.79
866	h1	1.0	0.609	0.727	0.727	1	1.0	1	0.867	0.812	18.4
867	h1	1.0	0.7	0.727	0.727	1	0.84	1	0.785	0.441	4.62
868	h1	1.0	0.655	0.909	0.712	1	0.75	1	0.933	0.812	19.56
869	h1	1.0	0.7	0.909	0.727	1	0.75	1	0.933	0.812	21.34
870	h1	1.0	0.7	0.909	0.727	1	0.75	1	0.933	0.812	21.34
871	h1	1.0	0.609	0.909	0.439	1	0.69	1	0.671	0.279	1.08
872	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.933	0.812	11.95
873	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.933	0.812	11.95
874	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.933	0.812	11.95
875	h1	0.7	0.7	0.715	0.576	1	0.39	1	0.7	0.309	0.54
876	h1	0.7	1.0	0.727	1.0	1	1.0	1	0.933	0.812	33.73
877	h1	0.7	1.0	0.727	1.0	1	1.0	1	0.933	0.812	33.73
878	h1	0.7	1.0	0.727	1.0	1	1.0	1	0.933	0.812	33.73
879	h1	0.7	1.0	0.727	0.833	1	0.56	1	0.7	0.341	1.79
880	h1	1.0	0.7	1.0	0.727	1	0.75	1	0.933	0.812	23.48
881	h1	1.0	0.7	1.0	0.727	1	0.75	1	0.867	0.812	21.82
882	h1	1.0	0.7	1.0	0.727	1	0.75	1	0.867	0.812	21.82
883	h1	1.0	0.7	1.0	0.576	1	0.39	1	0.65	0.273	0.83
884	h1	0.652	0.618	0.727	0.689	1	0.75	1	0.867	0.804	8.57
885	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.867	0.812	11.1
886	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.867	0.812	11.1
887	h1	0.564	0.664	0.348	0.47	1	0.71	1	0.596	0.493	0.49
888	h1	0.667	0.668	0.87	0.697	1	0.96	1	0.775	0.875	13.9
889	h1	0.7	0.7	0.909	0.727	1	1.0	1	0.8	0.875	18.41
890	h1	0.7	0.7	0.909	0.727	1	1.0	1	0.8	0.875	18.41
891	h1	0.7	0.7	0.909	0.727	1	0.84	1	0.725	0.475	4.02
892	h1	0.762	0.955	0.696	0.697	1	0.72	1	0.775	0.812	12.64
893	h1	0.757	1.0	0.727	0.727	1	0.75	1	0.8	0.812	15.83
894	h1	0.7	1.0	0.668	0.659	1	0.75	1	0.75	0.534	4.8
895	h1	0.7	1.0	0.273	0.455	1	0.63	1	0.0	0.0	0.0
916	h1	0.667	0.764	0.696	0.917	1	0.88	1	0.904	0.812	16.6
917	h1	0.7	0.85	0.727	1.0	1	0.917	1	0.933	0.812	24.4
918	h1	0.7	0.895	0.727	1.0	1	0.917	1	0.933	0.812	25.69
919	h1	0.7	0.805	0.727	1.0	1	0.917	1	0.846	0.786	15.14
920	h1	0.382	0.364	0.221	0.125	1	0.917	1	0.0	0.321	0.0
921	h1	0.762	0.955	0.87	0.667	1	0.72	1	0.904	0.875	19.0
922	h1	0.8	1.0	0.909	0.727	1	0.75	1	0.933	0.875	26.28
923	h1	0.8	1.0	0.909	0.727	1	0.75	1	0.933	0.875	26.28
924	h1	0.7	1.0	0.909	0.727	1	0.75	1	0.846	0.875	20.85
925	h1	0.382	0.455	0.277	0.091	1	0.75	1	0.0	0.375	0.0
926	h1	0.727	0.955	0.696	0.784	1	0.72	1	0.867	0.812	15.17
927	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.867	0.812	17.85
928	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.867	0.812	17.85
929	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.785	0.812	16.16
930	h1	0.382	0.455	0.221	0.102	1	0.75	1	0.0	0.348	0.0
931	h1	0.909	0.668	0.87	0.958	1	0.88	1	0.8	0.812	22.85
932	h1	1.0	0.7	0.909	1.0	1	0.917	1	0.8	0.812	30.78
933	h1	1.0	0.7	0.909	1.0	1	0.917	1	0.8	0.812	30.78
934	h1	1.0	0.7	0.909	1.0	1	0.833	1	0.725	0.47	10.4
935	h1	0.545	0.318	0.277	0.125	1	0.833	1	0.0	0.027	0.0
