ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
867	h1	0.667	1.0	1	1	1.0	1	1.0	1	1	61.96	61.96
868	h1	0.842	0.655	1	1	0.955	1	0.667	1	1	31.58	31.58
869	h1	1.0	0.889	1	1	1.0	1	0.769	1	1	63.51	63.51
870	h1	1.0	0.889	1	1	1.0	1	0.769	1	1	63.51	63.51
871	h1	1.0	0.889	1	1	1.0	1	0.769	1	1	63.51	63.51
872	h1	0.596	0.661	1	1	0.7	1	0.746	1	1	20.57	20.57
873	h1	0.667	0.667	1	1	0.7	1	0.769	1	1	23.95	23.95
874	h1	0.667	0.667	1	1	0.7	1	0.769	1	1	23.95	23.95
875	h1	0.667	0.667	1	1	0.7	1	0.769	1	1	23.95	23.95
876	h1	0.696	0.947	1	1	0.7	1	0.746	1	1	33.32	33.32
877	h1	0.778	1.0	1	1	0.7	1	0.769	1	1	41.88	41.88
878	h1	0.778	1.0	1	1	0.7	1	0.769	1	1	41.88	41.88
879	h1	0.778	1.0	1	1	0.7	1	0.769	1	1	41.88	41.88
880	h1	0.895	0.643	1	1	1.0	1	0.783	1	1	45.06	45.06
881	h1	1.0	0.667	1	1	1.0	1	0.846	1	1	56.43	56.43
882	h1	1.0	0.667	1	1	1.0	1	0.769	1	1	51.29	51.29
883	h1	1.0	0.667	1	1	1.0	1	0.769	1	1	51.29	51.29
884	h1	0.48	0.737	1	1	0.655	1	0.926	1	1	21.46	21.46
885	h1	0.667	1.0	1	1	0.7	1	1.0	1	1	46.69	46.69
886	h1	0.667	1.0	1	1	0.7	1	1.0	1	1	46.69	46.69
887	h1	0.667	1.0	1	1	0.7	1	1.0	1	1	46.69	46.69
888	h1	0.895	0.947	1	1	0.636	1	0.769	1	1	41.45	41.45
889	h1	1.0	1.0	1	1	0.7	1	0.769	1	1	53.83	53.83
890	h1	1.0	1.0	1	1	0.7	1	0.769	1	1	53.83	53.83
891	h1	1.0	1.0	1	1	0.7	1	0.769	1	1	53.83	53.83
892	h1	0.696	0.632	1	1	0.636	1	0.755	1	1	21.12	21.12
893	h1	0.778	0.667	1	1	0.7	1	0.769	1	1	27.93	27.93
894	h1	0.778	0.667	1	1	0.7	1	0.769	1	1	27.93	27.93
895	h1	0.778	0.667	1	1	0.7	1	0.57	1	1	20.71	20.71
916	h1	0.895	0.632	1	1	0.727	1	0.815	1	1	30.13	30.13
917	h1	1.0	0.702	1	1	0.755	1	0.846	1	1	41.66	41.66
918	h1	1.0	0.778	1	1	0.7	1	0.846	1	1	42.8	42.8
919	h1	1.0	0.719	1	1	0.7	1	0.846	1	1	39.56	39.56
920	h1	1.0	0.667	1	1	0.7	1	0.533	1	1	23.12	23.12
921	h1	0.298	0.947	1	1	0.636	1	0.279	1	1	4.5	4.5
922	h1	0.632	1.0	1	1	0.75	1	0.769	1	1	33.86	33.86
923	h1	0.667	1.0	1	1	0.8	1	0.769	1	1	38.12	38.12
924	h1	0.667	0.889	1	1	0.8	1	0.769	1	1	33.89	33.89
925	h1	0.667	0.889	1	1	0.8	1	0.741	1	1	32.66	32.66
926	h1	0.895	0.737	1	1	0.636	1	0.889	1	1	37.29	37.29
927	h1	1.0	0.778	1	1	0.7	1	0.923	1	1	50.27	50.27
928	h1	1.0	0.778	1	1	0.7	1	0.923	1	1	50.27	50.27
929	h1	1.0	0.778	1	1	0.7	1	0.923	1	1	50.27	50.27
930	h1	1.0	0.778	1	1	0.7	1	0.581	1	1	31.64	31.64
931	h1	0.596	0.632	1	1	0.909	1	0.769	1	1	26.33	26.33
932	h1	0.667	0.667	1	1	1.0	1	0.769	1	1	34.21	34.21
933	h1	0.667	0.667	1	1	1.0	1	0.769	1	1	34.21	34.21
934	h1	0.667	0.667	1	1	1.0	1	0.769	1	1	34.21	34.21
935	h1	0.667	0.667	1	1	1.0	1	0.484	1	1	21.53	21.53
