ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.706	1	1	0.632	1	0.909	0.72	0.742	19.28
345	h0	1	0.75	1	1	0.667	1	0.909	0.75	0.769	24.21
346	h0	1	0.75	1	1	0.667	1	0.909	0.75	0.769	26.23
347	h0	1	0.824	1	1	0.947	1	1.0	0.72	0.742	30.93
348	h0	1	0.875	1	1	1.0	1	1.0	0.75	0.769	38.81
349	h0	1	0.875	1	1	1.0	1	1.0	0.75	0.769	38.81
350	h0	1	0.588	1	1	0.632	1	0.705	0.72	0.742	11.42
351	h0	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
352	h0	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
353	h0	1	0.941	1	1	0.947	1	0.705	0.72	0.742	32.36
354	h0	1	1.0	1	1	1.0	1	0.727	0.75	0.769	41.93
355	h0	1	1.0	1	1	1.0	1	0.727	0.75	0.769	41.93
392	h0	1	0.824	1	1	0.632	1	0.727	0.72	0.964	19.5
393	h0	1	0.875	1	1	0.667	1	0.727	0.75	0.923	22.59
394	h0	1	0.875	1	1	0.667	1	0.727	0.75	0.923	22.59
395	h0	1	0.875	1	1	0.737	1	0.727	0.75	0.923	24.96
396	h0	1	0.706	1	1	0.737	1	0.727	0.96	0.89	23.98
397	h0	1	0.75	1	1	0.778	1	0.727	1.0	0.923	30.11
398	h0	1	0.75	1	1	0.778	1	0.727	1.0	0.923	30.11
399	h0	1	0.75	1	1	0.713	1	0.727	1.0	0.923	27.59
400	h0	1	0.647	1	1	0.895	1	0.455	0.63	0.604	6.61
401	h0	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
402	h0	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
403	h0	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
404	h0	1	0.544	1	1	0.526	1	0.591	0.7	0.643	6.02
405	h0	1	0.625	1	1	0.556	1	0.727	0.833	0.769	14.94
406	h0	1	0.625	1	1	0.556	1	0.727	0.833	0.769	14.94
407	h0	1	0.625	1	1	0.556	1	0.727	0.833	0.769	14.94
408	h0	1	0.824	1	1	0.737	1	0.606	0.84	0.635	16.12
409	h0	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
410	h0	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
411	h0	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
412	h0	1	0.522	1	1	1.0	1	0.792	0.66	0.695	13.75
413	h0	1	0.625	1	1	1.0	1	1.0	0.75	0.846	33.55
414	h0	1	0.625	1	1	1.0	1	1.0	0.75	0.846	33.55
415	h0	1	0.625	1	1	1.0	1	1.0	0.75	0.846	33.55
416	h0	1	0.647	1	1	0.433	1	0.682	0.59	0.714	5.3
417	h0	1	1.0	1	1	0.556	1	0.818	0.75	1.0	26.23
418	h0	1	1.0	1	1	0.556	1	0.818	0.75	1.0	26.23
419	h0	1	1.0	1	1	0.556	1	0.818	0.75	1.0	26.23
420	h0	1	0.588	1	1	0.737	1	1.0	0.88	0.742	21.0
421	h0	1	0.625	1	1	0.778	1	1.0	0.917	0.769	26.37
422	h0	1	0.625	1	1	0.778	1	1.0	0.917	0.769	26.37
423	h0	1	0.625	1	1	0.778	1	1.0	0.917	0.769	26.37
424	h0	1	0.941	1	1	0.842	1	0.909	0.72	0.742	28.55
425	h0	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
426	h0	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
427	h0	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
448	h0	1	0.941	1	1	0.947	1	0.818	0.8	0.742	32.11
449	h0	1	1.0	1	1	1.0	1	0.818	0.833	0.769	40.29
450	h0	1	1.0	1	1	1.0	1	0.818	0.833	0.769	40.29
451	h0	1	1.0	1	1	1.0	1	0.818	0.833	0.769	40.29
452	h0	1	1.0	1	1	1.0	1	0.818	0.833	0.769	40.29
453	h0	1	0.588	1	1	0.421	1	0.25	0.28	0.214	0.22
454	h0	1	0.625	1	1	0.76	1	1.0	0.75	0.769	20.77
455	h0	1	0.625	1	1	0.778	1	1.0	0.75	0.769	21.57
456	h0	1	0.625	1	1	0.778	1	1.0	0.75	0.769	21.57
457	h0	1	0.625	1	1	0.778	1	1.0	0.75	0.769	21.57
458	h0	1	0.353	1	1	0.947	1	0.466	0.323	0.923	2.65
459	h0	1	0.581	1	1	1.0	1	0.727	0.75	0.846	20.61
460	h0	1	0.625	1	1	1.0	1	0.727	0.75	0.846	22.17
461	h0	1	0.625	1	1	1.0	1	0.727	0.75	0.846	22.17
462	h0	1	0.625	1	1	1.0	1	0.727	0.75	0.846	22.17
463	h0	1	0.941	1	1	0.737	1	0.727	0.88	0.742	24.43
464	h0	1	1.0	1	1	0.778	1	0.727	0.917	0.769	30.67
465	h0	1	1.0	1	1	0.778	1	0.727	0.917	0.769	30.67
466	h0	1	1.0	1	1	0.778	1	0.727	0.917	0.769	30.67
467	h0	1	1.0	1	1	0.778	1	0.727	0.917	0.769	30.67
812	h1	1	0.824	1	1	0.632	1	0.909	0.72	0.742	24.38
813	h1	1	0.875	1	1	0.667	1	0.909	0.75	0.769	30.6
814	h1	1	0.875	1	1	0.667	1	0.909	0.75	0.769	30.6
815	h1	1	0.824	1	1	0.947	1	0.958	0.72	0.714	31.36
816	h1	1	0.875	1	1	1.0	1	1.0	0.75	0.769	42.69
817	h1	1	0.75	1	1	1.0	1	1.0	0.75	0.769	36.59
818	h1	1	0.588	1	1	0.632	1	0.705	0.72	0.714	10.99
819	h1	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
820	h1	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
821	h1	1	0.941	1	1	0.947	1	0.705	0.72	0.742	32.36
822	h1	1	1.0	1	1	1.0	1	0.727	0.75	0.769	41.93
823	h1	1	1.0	1	1	1.0	1	0.727	0.75	0.769	41.93
860	h1	1	0.824	1	1	0.632	1	0.697	0.72	0.89	17.26
861	h1	1	0.875	1	1	0.667	1	0.727	0.75	0.923	22.59
862	h1	1	0.757	1	1	0.667	1	0.727	0.75	0.923	19.54
863	h1	1	0.772	1	1	0.667	1	0.727	0.75	0.923	19.93
864	h1	1	0.706	1	1	0.737	1	0.697	0.96	0.964	24.9
865	h1	1	0.765	1	1	0.778	1	0.727	1.0	1.0	33.27
866	h1	1	0.875	1	1	0.778	1	0.727	1.0	1.0	38.06
867	h1	1	0.86	1	1	0.778	1	0.727	1.0	1.0	37.41
868	h1	1	0.588	1	1	0.895	1	0.455	0.63	0.577	5.57
869	h1	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
870	h1	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
871	h1	1	1.0	1	1	1.0	1	0.727	0.75	0.769	32.24
872	h1	1	0.507	1	1	0.632	1	0.576	0.63	0.61	4.93
873	h1	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
874	h1	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
875	h1	1	0.625	1	1	0.667	1	0.727	0.75	0.769	14.79
876	h1	1	0.824	1	1	0.737	1	0.576	0.8	0.61	14.01
877	h1	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
878	h1	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
879	h1	1	1.0	1	1	0.778	1	0.727	1.0	0.769	43.5
880	h1	1	0.522	1	1	0.947	1	0.792	0.63	0.665	12.43
881	h1	1	0.625	1	1	1.0	1	1.0	0.75	0.769	33.27
882	h1	1	0.625	1	1	1.0	1	1.0	0.75	0.769	33.27
883	h1	1	0.625	1	1	1.0	1	1.0	0.833	0.769	36.95
884	h1	1	0.588	1	1	0.503	1	0.682	0.63	0.714	5.98
885	h1	1	1.0	1	1	0.667	1	0.818	0.75	1.0	31.47
886	h1	1	1.0	1	1	0.667	1	0.818	0.75	1.0	31.47
887	h1	1	1.0	1	1	0.667	1	0.818	0.75	1.0	31.47
888	h1	1	0.588	1	1	0.842	1	1.0	0.96	0.742	26.17
889	h1	1	0.625	1	1	0.889	1	1.0	1.0	0.769	32.86
890	h1	1	0.625	1	1	0.889	1	1.0	1.0	0.769	32.86
891	h1	1	0.625	1	1	0.889	1	1.0	1.0	0.769	32.86
892	h1	1	0.941	1	1	0.842	1	0.909	0.72	0.742	28.55
893	h1	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
894	h1	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
895	h1	1	1.0	1	1	0.889	1	0.909	0.75	0.769	35.84
916	h1	1	0.941	1	1	0.947	1	0.784	0.8	0.816	33.84
917	h1	1	1.0	1	1	1.0	1	0.818	0.833	0.846	44.33
918	h1	1	1.0	1	1	1.0	1	0.818	0.833	0.846	44.33
919	h1	1	1.0	1	1	1.0	1	0.818	0.833	0.846	44.33
920	h1	1	1.0	1	1	1.0	1	0.818	0.833	0.846	44.33
921	h1	1	0.588	1	1	0.316	1	0.208	0.207	0.214	0.09
922	h1	1	0.625	1	1	0.579	1	1.0	0.75	0.769	15.55
923	h1	1	0.625	1	1	0.667	1	1.0	0.75	0.769	18.49
924	h1	1	0.625	1	1	0.667	1	1.0	0.75	0.769	18.49
925	h1	1	0.625	1	1	0.667	1	1.0	0.75	0.769	18.49
926	h1	1	0.353	1	1	0.947	1	0.447	0.3	0.89	2.43
927	h1	1	0.581	1	1	1.0	1	0.727	0.75	0.923	22.49
928	h1	1	0.625	1	1	1.0	1	0.727	0.75	0.923	24.19
929	h1	1	0.625	1	1	1.0	1	0.727	0.75	0.923	24.19
930	h1	1	0.625	1	1	1.0	1	0.727	0.75	0.923	24.19
931	h1	1	0.941	1	1	0.632	1	0.701	0.8	0.742	18.36
932	h1	1	1.0	1	1	0.667	1	0.727	0.833	0.769	23.89
933	h1	1	1.0	1	1	0.667	1	0.727	0.833	0.769	23.89
934	h1	1	1.0	1	1	0.667	1	0.727	0.833	0.769	23.89
935	h1	1	1.0	1	1	0.667	1	0.727	0.833	0.769	23.89
