ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	1	0.84	0.632	0.632	1	0.909	1	1	25.54
345	h0	1.0	1	0.889	0.667	0.667	1	0.909	1	1	33.18
346	h0	1.0	1	1.0	0.667	0.667	1	0.909	1	1	40.44
347	h0	0.588	1	0.63	0.947	0.947	1	1.0	1	1	24.65
348	h0	0.625	1	0.667	1.0	1.0	1	1.0	1	1	32.06
349	h0	0.625	1	0.667	1.0	1.0	1	1.0	1	1	32.06
350	h0	0.941	1	0.944	0.947	0.632	1	0.705	1	1	30.58
351	h0	1.0	1	1.0	1.0	0.667	1	0.727	1	1	41.02
352	h0	1.0	1	1.0	1.0	0.667	1	0.727	1	1	41.02
353	h0	0.706	1	0.735	0.632	0.947	1	0.705	1	1	21.11
354	h0	0.75	1	0.765	0.667	1.0	1	0.727	1	1	27.82
355	h0	0.632	1	0.667	0.667	1.0	1	0.727	1	1	20.44
392	h0	0.941	1	0.944	0.632	0.632	1	0.727	1	1	19.14
393	h0	1.0	1	1.0	0.667	0.667	1	0.727	1	1	24.87
394	h0	1.0	1	1.0	0.667	0.667	1	0.727	1	1	24.87
395	h0	1.0	1	1.0	0.667	0.737	1	0.727	1	1	27.48
396	h0	0.588	1	0.63	0.947	0.737	1	0.727	1	1	13.95
397	h0	0.625	1	0.667	1.0	0.778	1	0.727	1	1	18.13
398	h0	0.625	1	0.667	1.0	0.778	1	0.727	1	1	18.13
399	h0	0.625	1	0.667	1.0	0.713	1	0.727	1	1	16.62
400	h0	0.706	1	0.778	0.655	0.895	1	0.455	1	1	9.65
401	h0	1.0	1	1.0	0.889	1.0	1	0.727	1	1	49.7
402	h0	1.0	1	1.0	0.889	1.0	1	0.727	1	1	49.7
403	h0	1.0	1	1.0	0.889	1.0	1	0.727	1	1	49.7
404	h0	0.574	1	0.556	0.626	0.526	1	0.591	1	1	4.91
405	h0	0.75	1	0.667	0.667	0.556	1	0.727	1	1	12.45
406	h0	0.75	1	0.667	0.667	0.556	1	0.727	1	1	12.45
407	h0	0.75	1	0.667	0.667	0.556	1	0.727	1	1	12.45
