ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.632	1	0.633	0.95	0.952	0.668	1	0.964	1	23.3
230	h0	0.667	1	0.667	1.0	1.0	0.7	1	1.0	1	31.14
231	h0	0.667	1	0.667	1.0	1.0	0.7	1	1.0	1	31.14
232	h0	0.737	1	0.95	0.665	0.667	0.668	1	0.816	1	16.93
233	h0	0.778	1	1.0	0.7	0.7	0.7	1	0.846	1	22.58
234	h0	0.778	1	1.0	0.7	0.7	0.7	1	0.846	1	22.58
235	h0	0.842	1	0.633	0.95	0.667	0.955	1	0.742	1	23.93
236	h0	0.889	1	0.667	1.0	0.7	1.0	1	0.769	1	31.92
237	h0	0.889	1	0.667	1.0	0.7	1.0	1	0.769	1	31.92
238	h0	0.632	1	0.95	0.665	0.857	0.955	1	0.742	1	24.25
239	h0	0.667	1	1.0	0.7	0.9	1.0	1	0.769	1	32.31
240	h0	0.667	1	1.0	0.7	0.9	1.0	1	0.769	1	32.31
241	h0	0.842	1	0.739	0.665	0.857	0.668	1	0.89	1	21.08
242	h0	0.889	1	0.744	0.7	0.9	0.7	1	0.923	1	26.92
243	h0	0.889	1	0.667	0.7	0.9	0.7	1	0.923	1	24.14
288	h0	0.632	1	0.844	0.76	0.952	0.668	1	0.742	1	19.13
289	h0	0.667	1	0.889	0.8	1.0	0.7	1	0.769	1	25.54
290	h0	0.667	1	0.889	0.8	1.0	0.7	1	0.769	1	25.54
291	h0	0.667	1	0.889	0.8	1.0	0.7	1	0.769	1	25.54
292	h0	0.947	1	0.844	0.665	0.667	0.668	1	0.742	1	17.57
293	h0	1.0	1	0.889	0.7	0.7	0.7	1	0.769	1	23.45
294	h0	1.0	1	0.889	0.7	0.7	0.7	1	0.769	1	23.45
295	h0	1.0	1	0.889	0.7	0.614	0.7	1	0.769	1	20.57
296	h0	0.316	1	0.433	0.95	0.676	0.955	1	0.56	1	4.7
297	h0	0.632	1	0.656	1.0	0.8	1.0	1	0.769	1	25.51
298	h0	0.667	1	0.667	1.0	0.8	1.0	1	0.769	1	27.37
299	h0	0.667	1	0.667	1.0	0.8	1.0	1	0.769	1	27.37
300	h0	0.684	1	0.75	0.49	0.81	0.536	1	0.662	1	7.22
301	h0	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
302	h0	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
303	h0	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
304	h0	0.526	1	0.583	0.665	0.576	0.7	1	0.791	1	6.5
305	h0	0.667	1	0.667	0.7	0.6	0.7	1	0.923	1	12.07
306	h0	0.667	1	0.667	0.7	0.6	0.7	1	0.923	1	12.07
307	h0	0.667	1	0.667	0.7	0.6	0.7	1	0.923	1	12.07
308	h0	0.702	1	0.661	0.9	0.762	0.955	1	0.821	1	24.95
309	h0	0.889	1	0.778	1.0	0.8	1.0	1	1.0	1	55.33
310	h0	0.889	1	0.778	1.0	0.8	1.0	1	1.0	1	55.33
311	h0	0.889	1	0.778	1.0	0.8	1.0	1	1.0	1	55.33
312	h0	0.702	1	0.85	0.67	0.952	0.691	1	0.725	1	19.07
313	h0	0.889	1	1.0	0.7	1.0	0.7	1	0.846	1	36.85
314	h0	0.889	1	1.0	0.7	1.0	0.7	1	0.846	1	36.85
315	h0	0.889	1	1.0	0.7	1.0	0.7	1	0.846	1	36.85
316	h0	0.345	1	0.444	0.54	0.514	0.477	1	0.679	1	1.38
317	h0	0.667	1	0.667	0.9	0.6	0.7	1	0.769	1	12.93
318	h0	0.667	1	0.667	0.9	0.6	0.7	1	0.769	1	12.93
319	h0	0.667	1	0.667	0.9	0.6	0.7	1	0.769	1	12.93
320	h0	0.947	1	0.95	0.855	0.762	0.955	1	0.602	1	33.7
321	h0	1.0	1	1.0	0.9	0.8	1.0	1	0.769	1	55.37
322	h0	1.0	1	1.0	0.9	0.8	1.0	1	0.769	1	55.37
323	h0	1.0	1	1.0	0.9	0.8	1.0	1	0.769	1	55.37
324	h0	0.632	1	0.633	0.665	0.952	0.668	1	0.742	1	12.55
325	h0	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
326	h0	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
327	h0	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
328	h0	0.947	1	0.739	0.95	0.571	0.668	1	0.742	1	18.82
329	h0	1.0	1	0.778	1.0	0.6	0.7	1	0.769	1	25.13
330	h0	1.0	1	0.778	1.0	0.6	0.7	1	0.769	1	25.13
331	h0	1.0	1	0.778	1.0	0.6	0.7	1	0.769	1	25.13
697	h1	0.596	1	0.7	0.95	0.952	0.636	1	0.929	1	22.29
698	h1	0.667	1	0.778	1.0	1.0	0.7	1	1.0	1	36.32
699	h1	0.778	1	0.778	1.0	1.0	0.7	1	1.0	1	42.37
700	h1	0.696	1	0.9	0.76	0.667	0.636	1	0.857	1	17.31
701	h1	0.778	1	1.0	0.765	0.7	0.7	1	0.923	1	26.92
702	h1	0.778	1	1.0	0.7	0.7	0.7	1	0.923	1	24.63
703	h1	0.895	1	0.5	0.855	0.667	0.909	1	0.714	1	16.56
704	h1	1.0	1	0.556	0.9	0.7	1.0	1	0.769	1	26.94
705	h1	1.0	1	0.556	0.9	0.7	1.0	1	0.769	1	26.94
706	h1	0.596	1	0.9	0.76	0.762	0.909	1	0.742	1	20.95
707	h1	0.667	1	1.0	0.8	0.8	1.0	1	0.769	1	32.83
708	h1	0.667	1	1.0	0.8	0.8	1.0	1	0.769	1	32.83
709	h1	0.696	1	0.6	0.665	0.952	0.636	1	0.786	1	13.22
710	h1	0.778	1	0.667	0.7	1.0	0.7	1	0.846	1	21.51
711	h1	0.778	1	0.667	0.7	1.0	0.7	1	0.923	1	23.47
756	h1	0.596	1	0.8	0.855	0.952	0.636	1	0.714	1	17.62
757	h1	0.667	1	0.889	0.9	1.0	0.7	1	0.769	1	28.73
758	h1	0.667	1	0.889	0.9	1.0	0.7	1	0.769	1	28.73
759	h1	0.667	1	0.889	0.9	1.0	0.7	1	0.769	1	28.73
760	h1	0.895	1	0.8	0.665	0.762	0.636	1	0.714	1	16.48
761	h1	1.0	1	0.889	0.7	0.757	0.7	1	0.769	1	25.36
762	h1	1.0	1	0.889	0.7	0.7	0.7	1	0.769	1	23.45
763	h1	1.0	1	0.889	0.7	0.7	0.7	1	0.769	1	23.45
764	h1	0.199	1	0.4	0.95	0.571	0.909	1	0.533	1	2.09
765	h1	0.596	1	0.644	1.0	0.648	1.0	1	0.769	1	19.13
766	h1	0.667	1	0.667	1.0	0.7	1.0	1	0.769	1	23.95
767	h1	0.667	1	0.667	1.0	0.7	1.0	1	0.769	1	23.95
768	h1	0.632	1	0.7	0.455	0.81	0.509	1	0.635	1	5.27
769	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
770	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
771	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.769	1	37.68
772	h1	0.491	1	0.55	0.66	0.652	0.668	1	0.695	1	5.4
773	h1	0.667	1	0.667	0.7	0.7	0.7	1	0.846	1	12.91
774	h1	0.667	1	0.667	0.7	0.7	0.7	1	0.846	1	12.91
775	h1	0.667	1	0.667	0.7	0.7	0.7	1	0.846	1	12.91
776	h1	0.573	1	0.661	0.9	0.667	0.955	1	0.786	1	17.07
777	h1	0.778	1	0.778	1.0	0.7	1.0	1	1.0	1	42.37
778	h1	0.778	1	0.778	1.0	0.7	1.0	1	1.0	1	42.37
779	h1	0.778	1	0.778	1.0	0.7	1.0	1	1.0	1	42.37
780	h1	0.737	1	0.85	0.67	0.952	0.686	1	0.758	1	20.78
781	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.923	1	45.23
782	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.923	1	45.23
783	h1	1.0	1	1.0	0.7	1.0	0.7	1	0.923	1	45.23
784	h1	0.316	1	0.422	0.48	0.614	0.445	1	0.626	1	1.09
785	h1	0.667	1	0.667	0.8	0.7	0.7	1	0.769	1	13.41
786	h1	0.667	1	0.667	0.8	0.7	0.7	1	0.769	1	13.41
787	h1	0.667	1	0.667	0.8	0.7	0.7	1	0.769	1	13.41
788	h1	0.895	1	0.9	0.95	0.762	0.909	1	0.566	1	30.0
789	h1	1.0	1	1.0	1.0	0.8	1.0	1	0.769	1	61.52
790	h1	1.0	1	1.0	1.0	0.8	1.0	1	0.769	1	61.52
791	h1	1.0	1	1.0	1.0	0.8	1.0	1	0.769	1	61.52
792	h1	0.596	1	0.6	0.665	0.952	0.636	1	0.714	1	10.28
793	h1	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
794	h1	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
795	h1	0.667	1	0.667	0.7	1.0	0.7	1	0.769	1	16.76
796	h1	0.895	1	0.7	0.95	0.667	0.636	1	0.714	1	18.03
797	h1	1.0	1	0.778	1.0	0.7	0.7	1	0.769	1	29.32
798	h1	1.0	1	0.778	1.0	0.7	0.7	1	0.769	1	29.32
799	h1	1.0	1	0.778	1.0	0.7	0.7	1	0.769	1	29.32
