ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.706	0.84	0.632	0.632	1	1	0.72	1	15.18
345	h0	1	0.75	0.889	0.667	0.667	1	1	0.75	1	20.53
346	h0	1	0.75	1.0	0.667	0.667	1	1	0.75	1	25.03
347	h0	1	0.824	0.63	0.947	0.947	1	1	0.72	1	24.87
348	h0	1	0.875	0.667	1.0	1.0	1	1	0.75	1	33.66
349	h0	1	0.875	0.667	1.0	1.0	1	1	0.75	1	33.66
350	h0	1	0.588	0.944	0.947	0.632	1	1	0.72	1	19.52
351	h0	1	0.625	1.0	1.0	0.667	1	1	0.75	1	26.45
352	h0	1	0.625	1.0	1.0	0.667	1	1	0.75	1	26.45
353	h0	1	0.941	0.735	0.632	0.947	1	1	0.72	1	28.73
354	h0	1	1.0	0.765	0.667	1.0	1	1	0.75	1	38.27
355	h0	1	1.0	0.667	0.667	1.0	1	1	0.75	1	33.37
392	h0	1	0.824	0.944	0.632	0.632	1	1	0.72	1	16.6
393	h0	1	0.875	1.0	0.667	0.667	1	1	0.75	1	22.45
394	h0	1	0.875	1.0	0.667	0.667	1	1	0.75	1	22.45
395	h0	1	0.875	1.0	0.667	0.737	1	1	0.75	1	24.81
396	h0	1	0.706	0.63	0.947	0.737	1	1	0.96	1	22.11
397	h0	1	0.75	0.667	1.0	0.778	1	1	1.0	1	29.93
398	h0	1	0.75	0.667	1.0	0.778	1	1	1.0	1	29.93
399	h0	1	0.75	0.667	1.0	0.713	1	1	1.0	1	27.43
400	h0	1	0.647	0.778	0.655	0.895	1	1	0.63	1	12.25
401	h0	1	1.0	1.0	0.889	1.0	1	1	0.75	1	51.27
402	h0	1	1.0	1.0	0.889	1.0	1	1	0.75	1	51.27
403	h0	1	1.0	1.0	0.889	1.0	1	1	0.75	1	51.27
404	h0	1	0.544	0.556	0.626	0.526	1	1	0.7	1	5.51
405	h0	1	0.625	0.667	0.667	0.556	1	1	0.833	1	11.89
406	h0	1	0.625	0.667	0.667	0.556	1	1	0.833	1	11.89
407	h0	1	0.625	0.667	0.667	0.556	1	1	0.833	1	11.89
408	h0	1	0.824	0.79	0.947	0.737	1	1	0.84	1	31.33
409	h0	1	1.0	0.889	1.0	0.778	1	1	1.0	1	69.16
410	h0	1	1.0	0.889	1.0	0.778	1	1	1.0	1	69.16
411	h0	1	1.0	0.889	1.0	0.778	1	1	1.0	1	69.16
412	h0	1	0.522	0.691	0.632	1.0	1	1	0.66	1	10.91
413	h0	1	0.625	0.778	0.667	1.0	1	1	0.75	1	20.58
414	h0	1	0.625	0.778	0.667	1.0	1	1	0.75	1	20.58
415	h0	1	0.625	0.778	0.667	1.0	1	1	0.75	1	20.58
416	h0	1	0.647	0.37	0.737	0.433	1	1	0.59	1	2.97
417	h0	1	1.0	0.667	1.0	0.556	1	1	0.75	1	21.39
418	h0	1	1.0	0.667	1.0	0.556	1	1	0.75	1	21.39
419	h0	1	1.0	0.667	1.0	0.556	1	1	0.75	1	21.39
420	h0	1	0.588	0.944	0.842	0.737	1	1	0.88	1	22.49
421	h0	1	0.625	1.0	0.889	0.778	1	1	0.917	1	30.48
422	h0	1	0.625	1.0	0.889	0.778	1	1	0.917	1	30.48
423	h0	1	0.625	1.0	0.889	0.778	1	1	0.917	1	30.48
424	h0	1	0.941	0.63	0.632	0.842	1	1	0.72	1	16.85
425	h0	1	1.0	0.667	0.667	0.889	1	1	0.75	1	22.81
