ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.632	0.842	0.633	1	0.952	0.668	1	0.964	1	20.65
230	h0	0.667	0.865	0.667	1	1.0	0.7	1	1.0	1	26.94
231	h0	0.667	0.778	0.667	1	1.0	0.7	1	1.0	1	24.23
232	h0	0.737	0.947	0.95	1	0.667	0.668	1	0.816	1	24.11
233	h0	0.778	1.0	1.0	1	0.7	0.7	1	0.846	1	32.25
234	h0	0.778	1.0	1.0	1	0.7	0.7	1	0.846	1	32.25
235	h0	0.842	0.632	0.633	1	0.667	0.955	1	0.742	1	15.92
236	h0	0.889	0.667	0.667	1	0.7	1.0	1	0.769	1	21.29
237	h0	0.889	0.667	0.667	1	0.7	1.0	1	0.769	1	21.29
238	h0	0.632	0.632	0.95	1	0.857	0.955	1	0.742	1	23.04
239	h0	0.667	0.667	1.0	1	0.9	1.0	1	0.769	1	30.79
240	h0	0.667	0.667	1.0	1	0.9	1.0	1	0.769	1	30.79
241	h0	0.842	0.947	0.739	1	0.857	0.668	1	0.89	1	30.02
242	h0	0.889	1.0	0.744	1	0.9	0.7	1	0.923	1	38.46
243	h0	0.889	1.0	0.667	1	0.9	0.7	1	0.923	1	34.48
288	h0	0.632	0.947	0.844	1	0.952	0.668	1	0.742	1	23.84
289	h0	0.667	1.0	0.889	1	1.0	0.7	1	0.769	1	31.92
290	h0	0.667	1.0	0.889	1	1.0	0.7	1	0.769	1	31.92
291	h0	0.667	1.0	0.889	1	1.0	0.7	1	0.769	1	31.92
292	h0	0.947	0.632	0.844	1	0.667	0.668	1	0.742	1	16.7
293	h0	1.0	0.667	0.889	1	0.7	0.7	1	0.769	1	22.34
294	h0	1.0	0.667	0.889	1	0.7	0.7	1	0.769	1	22.34
295	h0	1.0	0.667	0.889	1	0.614	0.7	1	0.769	1	19.6
296	h0	0.316	0.842	0.433	1	0.676	0.955	1	0.56	1	4.17
297	h0	0.632	0.889	0.656	1	0.8	1.0	1	0.769	1	22.67
298	h0	0.667	0.889	0.667	1	0.8	1.0	1	0.769	1	24.33
299	h0	0.667	0.889	0.667	1	0.8	1.0	1	0.769	1	24.33
300	h0	0.684	0.515	0.75	1	0.81	0.536	1	0.662	1	7.59
301	h0	1.0	0.889	1.0	1	1.0	0.7	1	0.769	1	47.85
302	h0	1.0	0.889	1.0	1	1.0	0.7	1	0.769	1	47.85
303	h0	1.0	0.889	1.0	1	1.0	0.7	1	0.769	1	47.85
304	h0	0.526	0.561	0.583	1	0.576	0.7	1	0.791	1	5.49
305	h0	0.667	0.667	0.667	1	0.6	0.7	1	0.923	1	11.5
306	h0	0.667	0.667	0.667	1	0.6	0.7	1	0.923	1	11.5
307	h0	0.667	0.667	0.667	1	0.6	0.7	1	0.923	1	11.5
308	h0	0.702	0.789	0.661	1	0.762	0.955	1	0.821	1	21.87
309	h0	0.889	1.0	0.778	1	0.8	1.0	1	1.0	1	55.33
310	h0	0.889	1.0	0.778	1	0.8	1.0	1	1.0	1	55.33
311	h0	0.889	1.0	0.778	1	0.8	1.0	1	1.0	1	55.33
312	h0	0.702	0.579	0.85	1	0.952	0.691	1	0.725	1	16.48
313	h0	0.889	0.667	1.0	1	1.0	0.7	1	0.846	1	35.12
