ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.706	0.84	0.632	0.632	1	1	1	0.742	15.64
345	h0	1	0.75	0.889	0.667	0.667	1	1	1	0.769	21.05
346	h0	1	0.75	1.0	0.667	0.667	1	1	1	0.769	25.66
347	h0	1	0.824	0.63	0.947	0.947	1	1	1	0.742	25.63
348	h0	1	0.875	0.667	1.0	1.0	1	1	1	0.769	34.51
349	h0	1	0.875	0.667	1.0	1.0	1	1	1	0.769	34.51
350	h0	1	0.588	0.944	0.947	0.632	1	1	1	0.742	20.11
351	h0	1	0.625	1.0	1.0	0.667	1	1	1	0.769	27.12
352	h0	1	0.625	1.0	1.0	0.667	1	1	1	0.769	27.12
353	h0	1	0.941	0.735	0.632	0.947	1	1	1	0.742	29.61
354	h0	1	1.0	0.765	0.667	1.0	1	1	1	0.769	39.24
355	h0	1	1.0	0.667	0.667	1.0	1	1	1	0.769	34.21
392	h0	1	0.824	0.944	0.632	0.632	1	1	1	0.964	22.22
393	h0	1	0.875	1.0	0.667	0.667	1	1	1	0.923	27.63
394	h0	1	0.875	1.0	0.667	0.667	1	1	1	0.923	27.63
395	h0	1	0.875	1.0	0.667	0.737	1	1	1	0.923	30.53
396	h0	1	0.706	0.63	0.947	0.737	1	1	1	0.89	20.5
397	h0	1	0.75	0.667	1.0	0.778	1	1	1	0.923	27.62
398	h0	1	0.75	0.667	1.0	0.778	1	1	1	0.923	27.62
399	h0	1	0.75	0.667	1.0	0.713	1	1	1	0.923	25.32
400	h0	1	0.647	0.778	0.655	0.895	1	1	1	0.604	11.75
401	h0	1	1.0	1.0	0.889	1.0	1	1	1	0.769	52.57
402	h0	1	1.0	1.0	0.889	1.0	1	1	1	0.769	52.57
403	h0	1	1.0	1.0	0.889	1.0	1	1	1	0.769	52.57
404	h0	1	0.544	0.556	0.626	0.526	1	1	1	0.643	5.07
405	h0	1	0.625	0.667	0.667	0.556	1	1	1	0.769	10.97
406	h0	1	0.625	0.667	0.667	0.556	1	1	1	0.769	10.97
407	h0	1	0.625	0.667	0.667	0.556	1	1	1	0.769	10.97
408	h0	1	0.824	0.79	0.947	0.737	1	1	1	0.635	23.69
409	h0	1	1.0	0.889	1.0	0.778	1	1	1	0.769	53.19
410	h0	1	1.0	0.889	1.0	0.778	1	1	1	0.769	53.19
411	h0	1	1.0	0.889	1.0	0.778	1	1	1	0.769	53.19
412	h0	1	0.522	0.691	0.632	1.0	1	1	1	0.695	11.49
413	h0	1	0.625	0.778	0.667	1.0	1	1	1	0.846	23.21
414	h0	1	0.625	0.778	0.667	1.0	1	1	1	0.846	23.21
415	h0	1	0.625	0.778	0.667	1.0	1	1	1	0.846	23.21
416	h0	1	0.647	0.37	0.737	0.433	1	1	1	0.714	3.59
417	h0	1	1.0	0.667	1.0	0.556	1	1	1	1.0	28.52
418	h0	1	1.0	0.667	1.0	0.556	1	1	1	1.0	28.52
419	h0	1	1.0	0.667	1.0	0.556	1	1	1	1.0	28.52
420	h0	1	0.588	0.944	0.842	0.737	1	1	1	0.742	18.96
421	h0	1	0.625	1.0	0.889	0.778	1	1	1	0.769	25.56
422	h0	1	0.625	1.0	0.889	0.778	1	1	1	0.769	25.56
423	h0	1	0.625	1.0	0.889	0.778	1	1	1	0.769	25.56
424	h0	1	0.941	0.63	0.632	0.842	1	1	1	0.742	17.37
425	h0	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
426	h0	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
427	h0	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
448	h0	1	0.941	0.944	0.632	0.947	1	1	1	0.742	29.27
449	h0	1	1.0	1.0	0.667	1.0	1	1	1	0.769	39.44
450	h0	1	1.0	1.0	0.667	1.0	1	1	1	0.769	39.44
451	h0	1	1.0	1.0	0.667	1.0	1	1	1	0.769	39.44
452	h0	1	1.0	1.0	0.667	1.0	1	1	1	0.769	39.44
453	h0	1	0.588	0.21	0.842	0.421	1	1	1	0.214	0.56
454	h0	1	0.625	0.593	0.889	0.76	1	1	1	0.769	14.6
455	h0	1	0.625	0.667	0.889	0.778	1	1	1	0.769	17.05
456	h0	1	0.625	0.667	0.889	0.778	1	1	1	0.769	17.05
457	h0	1	0.625	0.667	0.889	0.778	1	1	1	0.769	17.05
458	h0	1	0.353	0.944	0.632	0.947	1	1	1	0.923	10.51
459	h0	1	0.581	1.0	0.667	1.0	1	1	1	0.846	25.21
460	h0	1	0.625	1.0	0.667	1.0	1	1	1	0.846	27.12
461	h0	1	0.625	1.0	0.667	1.0	1	1	1	0.846	27.12
462	h0	1	0.625	1.0	0.667	1.0	1	1	1	0.846	27.12
463	h0	1	0.941	0.63	0.842	0.737	1	1	1	0.742	20.25
464	h0	1	1.0	0.667	0.889	0.778	1	1	1	0.769	27.28
465	h0	1	1.0	0.667	0.889	0.778	1	1	1	0.769	27.28
466	h0	1	1.0	0.667	0.889	0.778	1	1	1	0.769	27.28
467	h0	1	1.0	0.667	0.889	0.778	1	1	1	0.769	27.28
812	h1	1	0.824	0.889	0.696	0.632	1	1	1	0.742	23.05
813	h1	1	0.875	1.0	0.76	0.667	1	1	1	0.769	34.11
814	h1	1	0.875	1.0	0.667	0.667	1	1	1	0.769	29.94
815	h1	1	0.824	0.494	0.895	0.947	1	1	1	0.714	20.1
816	h1	1	0.875	0.556	1.0	1.0	1	1	1	0.769	31.65
817	h1	1	0.75	0.556	1.0	1.0	1	1	1	0.769	27.13
818	h1	1	0.588	0.889	0.895	0.632	1	1	1	0.714	17.23
819	h1	1	0.625	1.0	1.0	0.667	1	1	1	0.769	27.12
820	h1	1	0.625	1.0	1.0	0.667	1	1	1	0.769	27.12
821	h1	1	0.941	0.593	0.596	0.947	1	1	1	0.742	22.53
822	h1	1	1.0	0.667	0.667	1.0	1	1	1	0.769	34.21
823	h1	1	1.0	0.667	0.667	1.0	1	1	1	0.769	34.21
860	h1	1	0.824	0.889	0.596	0.632	1	1	1	0.89	18.22
861	h1	1	0.875	1.0	0.667	0.667	1	1	1	0.923	27.63
862	h1	1	0.757	1.0	0.667	0.667	1	1	1	0.923	23.9
863	h1	1	0.772	1.0	0.667	0.667	1	1	1	0.923	24.38
864	h1	1	0.706	0.593	0.895	0.737	1	1	1	0.964	19.75
865	h1	1	0.765	0.667	1.0	0.778	1	1	1	1.0	30.53
866	h1	1	0.875	0.667	1.0	0.778	1	1	1	1.0	34.92
867	h1	1	0.86	0.667	1.0	0.778	1	1	1	1.0	34.32
868	h1	1	0.588	0.778	0.608	0.895	1	1	1	0.577	9.19
869	h1	1	1.0	1.0	0.889	1.0	1	1	1	0.769	52.57
870	h1	1	1.0	1.0	1.0	1.0	1	1	1	0.769	59.14
871	h1	1	1.0	1.0	0.889	1.0	1	1	1	0.769	52.57
872	h1	1	0.507	0.648	0.591	0.632	1	1	1	0.61	5.2
873	h1	1	0.625	0.778	0.667	0.667	1	1	1	0.769	14.07
874	h1	1	0.625	0.778	0.667	0.667	1	1	1	0.769	14.07
875	h1	1	0.625	0.778	0.667	0.667	1	1	1	0.769	14.07
876	h1	1	0.824	0.648	0.895	0.737	1	1	1	0.61	17.64
877	h1	1	1.0	0.778	1.0	0.778	1	1	1	0.769	46.55
878	h1	1	1.0	0.778	1.0	0.778	1	1	1	0.769	46.55
879	h1	1	1.0	0.778	1.0	0.778	1	1	1	0.769	46.55
880	h1	1	0.522	0.741	0.632	0.947	1	1	1	0.665	11.67
881	h1	1	0.625	0.889	0.667	1.0	1	1	1	0.769	26.3
882	h1	1	0.625	0.889	0.667	1.0	1	1	1	0.769	26.3
883	h1	1	0.625	0.889	0.667	1.0	1	1	1	0.769	26.3
884	h1	1	0.588	0.42	0.684	0.503	1	1	1	0.714	4.0
885	h1	1	1.0	0.667	1.0	0.667	1	1	1	1.0	34.21
886	h1	1	1.0	0.667	1.0	0.667	1	1	1	1.0	34.21
887	h1	1	1.0	0.667	1.0	0.667	1	1	1	1.0	34.21
888	h1	1	0.588	0.889	0.795	0.842	1	1	1	0.742	19.26
889	h1	1	0.625	1.0	0.889	0.889	1	1	1	0.769	29.21
890	h1	1	0.625	1.0	0.889	0.889	1	1	1	0.769	29.21
891	h1	1	0.625	1.0	0.889	0.889	1	1	1	0.769	29.21
892	h1	1	0.941	0.593	0.596	0.842	1	1	1	0.742	15.42
893	h1	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
894	h1	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
895	h1	1	1.0	0.667	0.667	0.889	1	1	1	0.769	23.39
916	h1	1	0.941	0.889	0.596	0.947	1	1	1	0.816	28.59
917	h1	1	1.0	1.0	0.667	1.0	1	1	1	0.846	43.39
918	h1	1	1.0	1.0	0.667	1.0	1	1	1	0.846	43.39
919	h1	1	1.0	1.0	0.667	1.0	1	1	1	0.846	43.39
920	h1	1	1.0	1.0	0.667	1.0	1	1	1	0.846	43.39
921	h1	1	0.588	0.099	0.696	0.316	1	1	1	0.214	0.14
922	h1	1	0.625	0.574	0.778	0.579	1	1	1	0.769	9.26
923	h1	1	0.625	0.667	0.778	0.667	1	1	1	0.769	12.79
924	h1	1	0.625	0.667	0.778	0.667	1	1	1	0.769	12.79
925	h1	1	0.625	0.667	0.778	0.667	1	1	1	0.769	12.79
926	h1	1	0.353	0.889	0.596	0.947	1	1	1	0.89	9.62
927	h1	1	0.581	1.0	0.667	1.0	1	1	1	0.923	27.51
928	h1	1	0.625	1.0	0.667	1.0	1	1	1	0.923	29.59
929	h1	1	0.625	1.0	0.667	1.0	1	1	1	0.923	29.59
930	h1	1	0.625	1.0	0.667	1.0	1	1	1	0.923	29.59
931	h1	1	0.941	0.593	0.696	0.632	1	1	1	0.742	13.51
932	h1	1	1.0	0.667	0.778	0.667	1	1	1	0.769	20.47
933	h1	1	1.0	0.667	0.778	0.667	1	1	1	0.769	20.47
934	h1	1	1.0	0.667	0.778	0.667	1	1	1	0.769	20.47
935	h1	1	1.0	0.667	0.778	0.667	1	1	1	0.769	20.47
