ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.632	0.632	1	0.909	0.72	0.742	17.26
345	h0	1	1	1	0.667	0.667	1	0.909	0.75	0.769	21.53
346	h0	1	1	1	0.667	0.667	1	0.909	0.75	0.769	23.32
347	h0	1	1	1	0.947	0.947	1	1.0	0.72	0.742	35.55
348	h0	1	1	1	1.0	1.0	1	1.0	0.75	0.769	44.35
349	h0	1	1	1	1.0	1.0	1	1.0	0.75	0.769	44.35
350	h0	1	1	1	0.947	0.632	1	0.705	0.72	0.742	18.39
351	h0	1	1	1	1.0	0.667	1	0.727	0.75	0.769	23.66
352	h0	1	1	1	1.0	0.667	1	0.727	0.75	0.769	23.66
353	h0	1	1	1	0.632	0.947	1	0.705	0.72	0.742	21.73
354	h0	1	1	1	0.667	1.0	1	0.727	0.75	0.769	27.97
355	h0	1	1	1	0.667	1.0	1	0.727	0.75	0.769	27.97
392	h0	1	1	1	0.632	0.632	1	0.727	0.72	0.964	14.95
393	h0	1	1	1	0.667	0.667	1	0.727	0.75	0.923	17.22
394	h0	1	1	1	0.667	0.667	1	0.727	0.75	0.923	17.22
395	h0	1	1	1	0.667	0.737	1	0.727	0.75	0.923	19.02
396	h0	1	1	1	0.947	0.737	1	0.727	0.96	0.89	32.17
397	h0	1	1	1	1.0	0.778	1	0.727	1.0	0.923	40.15
398	h0	1	1	1	1.0	0.778	1	0.727	1.0	0.923	40.15
399	h0	1	1	1	1.0	0.713	1	0.727	1.0	0.923	36.79
400	h0	1	1	1	0.655	0.895	1	0.455	0.63	0.604	6.69
401	h0	1	1	1	0.889	1.0	1	0.727	0.75	0.769	28.66
402	h0	1	1	1	0.889	1.0	1	0.727	0.75	0.769	28.66
403	h0	1	1	1	0.889	1.0	1	0.727	0.75	0.769	28.66
404	h0	1	1	1	0.626	0.526	1	0.591	0.7	0.643	6.93
405	h0	1	1	1	0.667	0.556	1	0.727	0.833	0.769	15.94
406	h0	1	1	1	0.667	0.556	1	0.727	0.833	0.769	15.94
407	h0	1	1	1	0.667	0.556	1	0.727	0.833	0.769	15.94
408	h0	1	1	1	0.947	0.737	1	0.606	0.84	0.635	18.52
409	h0	1	1	1	1.0	0.778	1	0.727	1.0	0.769	43.5
410	h0	1	1	1	1.0	0.778	1	0.727	1.0	0.769	43.5
411	h0	1	1	1	1.0	0.778	1	0.727	1.0	0.769	43.5
412	h0	1	1	1	0.632	1.0	1	0.792	0.66	0.695	16.65
413	h0	1	1	1	0.667	1.0	1	1.0	0.75	0.846	35.8
414	h0	1	1	1	0.667	1.0	1	1.0	0.75	0.846	35.8
415	h0	1	1	1	0.667	1.0	1	1.0	0.75	0.846	35.8
416	h0	1	1	1	0.737	0.433	1	0.682	0.59	0.714	6.04
417	h0	1	1	1	1.0	0.556	1	0.818	0.75	1.0	26.23
418	h0	1	1	1	1.0	0.556	1	0.818	0.75	1.0	26.23
419	h0	1	1	1	1.0	0.556	1	0.818	0.75	1.0	26.23
420	h0	1	1	1	0.842	0.737	1	1.0	0.88	0.742	30.07
421	h0	1	1	1	0.889	0.778	1	1.0	0.917	0.769	37.51
422	h0	1	1	1	0.889	0.778	1	1.0	0.917	0.769	37.51
423	h0	1	1	1	0.889	0.778	1	1.0	0.917	0.769	37.51
424	h0	1	1	1	0.632	0.842	1	0.909	0.72	0.742	19.17
425	h0	1	1	1	0.667	0.889	1	0.909	0.75	0.769	23.91
426	h0	1	1	1	0.667	0.889	1	0.909	0.75	0.769	23.91
427	h0	1	1	1	0.667	0.889	1	0.909	0.75	0.769	23.91
448	h0	1	1	1	0.632	0.947	1	0.818	0.8	0.742	21.56
449	h0	1	1	1	0.667	1.0	1	0.818	0.833	0.769	26.88
450	h0	1	1	1	0.667	1.0	1	0.818	0.833	0.769	26.88
451	h0	1	1	1	0.667	1.0	1	0.818	0.833	0.769	26.88
452	h0	1	1	1	0.667	1.0	1	0.818	0.833	0.769	26.88
453	h0	1	1	1	0.842	0.421	1	0.25	0.28	0.214	0.31
454	h0	1	1	1	0.889	0.76	1	1.0	0.75	0.769	29.54
455	h0	1	1	1	0.889	0.778	1	1.0	0.75	0.769	30.68
456	h0	1	1	1	0.889	0.778	1	1.0	0.75	0.769	30.68
457	h0	1	1	1	0.889	0.778	1	1.0	0.75	0.769	30.68
