ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.632	1	0.633	0.95	0.952	1	0.769	0.964	1	26.82
230	h0	0.667	1	0.667	1.0	1.0	1	0.769	1.0	1	34.21
231	h0	0.667	1	0.667	1.0	1.0	1	0.769	1.0	1	34.21
232	h0	0.737	1	0.95	0.665	0.667	1	0.769	0.816	1	19.49
233	h0	0.778	1	1.0	0.7	0.7	1	0.769	0.846	1	24.8
234	h0	0.778	1	1.0	0.7	0.7	1	0.769	0.846	1	24.8
235	h0	0.842	1	0.633	0.95	0.667	1	0.769	0.742	1	19.27
236	h0	0.889	1	0.667	1.0	0.7	1	0.769	0.769	1	24.55
237	h0	0.889	1	0.667	1.0	0.7	1	0.769	0.769	1	24.55
238	h0	0.632	1	0.95	0.665	0.857	1	0.764	0.742	1	19.4
239	h0	0.667	1	1.0	0.7	0.9	1	0.769	0.769	1	24.85
240	h0	0.667	1	1.0	0.7	0.9	1	0.769	0.769	1	24.85
241	h0	0.842	1	0.739	0.665	0.857	1	0.741	0.89	1	23.39
242	h0	0.889	1	0.744	0.7	0.9	1	0.769	0.923	1	29.58
243	h0	0.889	1	0.667	0.7	0.9	1	0.769	0.923	1	26.52
288	h0	0.632	1	0.844	0.76	0.952	1	1.0	0.742	1	28.64
289	h0	0.667	1	0.889	0.8	1.0	1	1.0	0.769	1	36.48
290	h0	0.667	1	0.889	0.8	1.0	1	1.0	0.769	1	36.48
291	h0	0.667	1	0.889	0.8	1.0	1	1.0	0.769	1	36.48
292	h0	0.947	1	0.844	0.665	0.667	1	0.846	0.742	1	22.25
293	h0	1.0	1	0.889	0.7	0.7	1	0.846	0.769	1	28.34
294	h0	1.0	1	0.889	0.7	0.7	1	0.846	0.769	1	28.34
295	h0	1.0	1	0.889	0.7	0.614	1	0.917	0.769	1	26.94
296	h0	0.316	1	0.433	0.95	0.676	1	0.308	0.56	1	1.52
297	h0	0.632	1	0.656	1.0	0.8	1	0.769	0.769	1	19.61
298	h0	0.667	1	0.667	1.0	0.8	1	0.769	0.769	1	21.05
299	h0	0.667	1	0.667	1.0	0.8	1	0.769	0.769	1	21.05
300	h0	0.684	1	0.75	0.49	0.81	1	0.564	0.662	1	7.6
301	h0	1.0	1	1.0	0.7	1.0	1	0.769	0.769	1	41.4
302	h0	1.0	1	1.0	0.7	1.0	1	0.769	0.769	1	41.4
303	h0	1.0	1	1.0	0.7	1.0	1	0.769	0.769	1	41.4
304	h0	0.526	1	0.583	0.665	0.576	1	0.647	0.791	1	6.01
305	h0	0.667	1	0.667	0.7	0.6	1	0.769	0.923	1	13.26
306	h0	0.667	1	0.667	0.7	0.6	1	0.75	0.923	1	12.93
307	h0	0.667	1	0.667	0.7	0.6	1	0.769	0.923	1	13.26
308	h0	0.702	1	0.661	0.9	0.762	1	0.627	0.821	1	16.38
309	h0	0.889	1	0.778	1.0	0.8	1	0.769	1.0	1	42.55
310	h0	0.889	1	0.778	1.0	0.8	1	0.769	1.0	1	42.55
311	h0	0.889	1	0.778	1.0	0.8	1	0.769	1.0	1	42.55
312	h0	0.702	1	0.85	0.67	0.952	1	0.718	0.725	1	19.81
313	h0	0.889	1	1.0	0.7	1.0	1	0.917	0.846	1	48.28
314	h0	0.889	1	1.0	0.7	1.0	1	0.917	0.846	1	48.28
315	h0	0.889	1	1.0	0.7	1.0	1	0.923	0.846	1	48.59
316	h0	0.345	1	0.444	0.54	0.514	1	0.704	0.679	1	2.03
317	h0	0.667	1	0.667	0.9	0.6	1	1.0	0.769	1	18.47
318	h0	0.667	1	0.667	0.9	0.6	1	1.0	0.769	1	18.47
319	h0	0.667	1	0.667	0.9	0.6	1	1.0	0.769	1	18.47
320	h0	0.947	1	0.95	0.855	0.762	1	0.769	0.602	1	27.13
321	h0	1.0	1	1.0	0.9	0.8	1	0.769	0.769	1	42.58
322	h0	1.0	1	1.0	0.9	0.8	1	0.769	0.769	1	42.58
323	h0	1.0	1	1.0	0.9	0.8	1	0.769	0.769	1	42.58
324	h0	0.632	1	0.633	0.665	0.952	1	0.769	0.742	1	14.45
325	h0	0.667	1	0.667	0.7	1.0	1	0.769	0.769	1	18.42
326	h0	0.667	1	0.667	0.7	1.0	1	0.769	0.769	1	18.42
327	h0	0.667	1	0.667	0.7	1.0	1	0.769	0.769	1	18.42
328	h0	0.947	1	0.739	0.95	0.571	1	0.769	0.742	1	21.66
329	h0	1.0	1	0.778	1.0	0.6	1	0.769	0.769	1	27.6
330	h0	1.0	1	0.778	1.0	0.6	1	0.769	0.769	1	27.6
331	h0	1.0	1	0.778	1.0	0.6	1	0.769	0.769	1	27.6
697	h1	0.596	1	0.7	0.95	0.952	1	0.769	0.929	1	26.96
698	h1	0.667	1	0.778	1.0	1.0	1	0.769	1.0	1	39.91
699	h1	0.778	1	0.778	1.0	1.0	1	0.769	1.0	1	46.55
