ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	0.706	0.84	1	0.632	0.95	1	1	1	29.82
345	h0	1.0	0.75	0.889	1	0.667	1.0	1	1	1	41.05
346	h0	1.0	0.75	1.0	1	0.667	1.0	1	1	1	50.03
347	h0	0.588	0.824	0.63	1	0.947	0.633	1	1	1	13.58
348	h0	0.625	0.875	0.667	1	1.0	0.778	1	1	1	21.82
349	h0	0.625	0.875	0.667	1	1.0	0.778	1	1	1	21.82
350	h0	0.941	0.588	0.944	1	0.632	0.844	1	1	1	22.73
351	h0	1.0	0.625	1.0	1	0.667	0.889	1	1	1	31.35
352	h0	1.0	0.625	1.0	1	0.667	0.889	1	1	1	31.35
353	h0	0.706	0.941	0.735	1	0.947	0.844	1	1	1	37.62
354	h0	0.75	1.0	0.765	1	1.0	0.889	1	1	1	51.01
355	h0	0.632	1.0	0.667	1	1.0	0.889	1	1	1	37.48
392	h0	0.941	0.824	0.944	1	0.632	0.633	1	1	1	21.73
393	h0	1.0	0.875	1.0	1	0.667	0.667	1	1	1	29.94
394	h0	1.0	0.875	1.0	1	0.667	0.667	1	1	1	29.94
395	h0	1.0	0.875	1.0	1	0.737	0.667	1	1	1	33.08
396	h0	0.588	0.706	0.63	1	0.737	0.95	1	1	1	13.59
397	h0	0.625	0.75	0.667	1	0.778	1.0	1	1	1	18.71
398	h0	0.625	0.75	0.667	1	0.778	1.0	1	1	1	18.71
399	h0	0.625	0.75	0.667	1	0.713	1.0	1	1	1	17.14
400	h0	0.706	0.647	0.778	1	0.895	0.622	1	1	1	13.04
401	h0	1.0	1.0	1.0	1	1.0	0.778	1	1	1	59.83
402	h0	1.0	1.0	1.0	1	1.0	0.778	1	1	1	59.83
403	h0	1.0	1.0	1.0	1	1.0	0.778	1	1	1	59.83
404	h0	0.574	0.544	0.556	1	0.526	0.667	1	1	1	4.82
405	h0	0.75	0.625	0.667	1	0.556	0.667	1	1	1	10.7
406	h0	0.75	0.625	0.667	1	0.556	0.667	1	1	1	10.7
407	h0	0.75	0.625	0.667	1	0.556	0.667	1	1	1	10.7
408	h0	0.669	0.824	0.79	1	0.737	1.0	1	1	1	26.35
409	h0	0.875	1.0	0.889	1	0.778	1.0	1	1	1	60.52
410	h0	0.875	1.0	0.889	1	0.778	1.0	1	1	1	60.52
411	h0	0.875	1.0	0.889	1	0.778	1.0	1	1	1	60.52
412	h0	0.721	0.522	0.691	1	1.0	0.656	1	1	1	12.37
