ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	1	0.84	0.632	1	1	1	0.72	0.742	23.75
345	h0	1.0	1	0.889	0.667	1	1	1	0.75	0.769	31.57
346	h0	1.0	1	1.0	0.667	1	1	1	0.75	0.769	38.47
347	h0	0.588	1	0.63	0.947	1	1	1	0.72	0.742	13.91
348	h0	0.625	1	0.667	1.0	1	1	1	0.75	0.769	18.49
349	h0	0.625	1	0.667	1.0	1	1	1	0.75	0.769	18.49
350	h0	0.941	1	0.944	0.947	1	1	1	0.72	0.742	36.67
351	h0	1.0	1	1.0	1.0	1	1	1	0.75	0.769	48.79
352	h0	1.0	1	1.0	1.0	1	1	1	0.75	0.769	48.79
353	h0	0.706	1	0.735	0.632	1	1	1	0.72	0.742	16.89
354	h0	0.75	1	0.765	0.667	1	1	1	0.75	0.769	22.07
355	h0	0.632	1	0.667	0.667	1	1	1	0.75	0.769	16.22
392	h0	0.941	1	0.944	0.632	1	1	1	0.72	0.964	28.91
393	h0	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
394	h0	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
395	h0	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
396	h0	0.588	1	0.63	0.947	1	1	1	0.96	0.89	22.24
397	h0	0.625	1	0.667	1.0	1	1	1	1.0	0.923	29.59
398	h0	0.625	1	0.667	1.0	1	1	1	1.0	0.923	29.59
399	h0	0.625	1	0.667	1.0	1	1	1	1.0	0.923	29.59
400	h0	0.706	1	0.778	0.655	1	1	1	0.63	0.604	9.02
401	h0	1.0	1	1.0	0.889	1	1	1	0.75	0.769	39.43
402	h0	1.0	1	1.0	0.889	1	1	1	0.75	0.769	39.43
403	h0	1.0	1	1.0	0.889	1	1	1	0.75	0.769	39.43
404	h0	0.574	1	0.556	0.626	1	1	1	0.7	0.643	7.11
405	h0	0.75	1	0.667	0.667	1	1	1	0.833	0.769	19.73
406	h0	0.75	1	0.667	0.667	1	1	1	0.833	0.769	19.73
407	h0	0.75	1	0.667	0.667	1	1	1	0.833	0.769	19.73
408	h0	0.669	1	0.79	0.947	1	1	1	0.84	0.635	21.92
409	h0	0.875	1	0.889	1.0	1	1	1	1.0	0.769	59.82
410	h0	0.875	1	0.889	1.0	1	1	1	1.0	0.769	59.82
411	h0	0.875	1	0.889	1.0	1	1	1	1.0	0.769	59.82
412	h0	0.721	1	0.691	0.632	1	1	1	0.66	0.695	10.47
413	h0	0.875	1	0.778	0.667	1	1	1	0.75	0.846	24.37
414	h0	0.875	1	0.778	0.667	1	1	1	0.75	0.846	24.37
415	h0	0.875	1	0.778	0.667	1	1	1	0.75	0.846	24.37
416	h0	0.412	1	0.37	0.737	1	1	1	0.59	0.714	3.12
417	h0	0.875	1	0.667	1.0	1	1	1	0.75	1.0	33.66
418	h0	0.875	1	0.667	1.0	1	1	1	0.75	1.0	33.66
419	h0	0.875	1	0.667	1.0	1	1	1	0.75	1.0	33.66
420	h0	0.941	1	0.944	0.842	1	1	1	0.88	0.742	36.24
421	h0	1.0	1	1.0	0.889	1	1	1	0.917	0.769	48.21
422	h0	1.0	1	1.0	0.889	1	1	1	0.917	0.769	48.21
423	h0	1.0	1	1.0	0.889	1	1	1	0.917	0.769	48.21
424	h0	0.706	1	0.63	0.632	1	1	1	0.72	0.742	11.14
425	h0	0.75	1	0.667	0.667	1	1	1	0.75	0.769	14.8
426	h0	0.75	1	0.667	0.667	1	1	1	0.75	0.769	14.8
427	h0	0.75	1	0.667	0.667	1	1	1	0.75	0.769	14.8
448	h0	0.941	1	0.944	0.632	1	1	1	0.8	0.742	24.73
449	h0	1.0	1	1.0	0.667	1	1	1	0.833	0.769	32.86
450	h0	1.0	1	1.0	0.667	1	1	1	0.833	0.769	32.86
451	h0	1.0	1	1.0	0.667	1	1	1	0.833	0.769	32.86
452	h0	1.0	1	1.0	0.667	1	1	1	0.833	0.769	32.86
453	h0	0.0	1	0.21	0.842	1	1	1	0.28	0.214	0.0
454	h0	0.574	1	0.593	0.889	1	1	1	0.75	0.769	13.23
455	h0	0.75	1	0.667	0.889	1	1	1	0.75	0.769	19.72
456	h0	0.75	1	0.667	0.889	1	1	1	0.75	0.769	19.72
457	h0	0.75	1	0.667	0.889	1	1	1	0.75	0.769	19.72
458	h0	0.824	1	0.944	0.632	1	1	1	0.323	0.923	8.37
459	h0	0.875	1	1.0	0.667	1	1	1	0.75	0.846	28.48
460	h0	0.875	1	1.0	0.667	1	1	1	0.75	0.846	28.48
461	h0	0.875	1	1.0	0.667	1	1	1	0.75	0.846	28.48
462	h0	0.875	1	1.0	0.667	1	1	1	0.75	0.846	28.48
463	h0	0.706	1	0.63	0.842	1	1	1	0.88	0.742	18.14
464	h0	0.75	1	0.667	0.889	1	1	1	0.917	0.769	24.12
465	h0	0.75	1	0.667	0.889	1	1	1	0.917	0.769	24.12
466	h0	0.75	1	0.667	0.889	1	1	1	0.917	0.769	24.12
467	h0	0.75	1	0.667	0.889	1	1	1	0.917	0.769	24.12
812	h1	0.882	1	0.889	0.696	1	1	1	0.72	0.742	28.11
813	h1	1.0	1	1.0	0.76	1	1	1	0.75	0.769	43.83
814	h1	1.0	1	1.0	0.667	1	1	1	0.75	0.769	38.47
815	h1	0.551	1	0.494	0.895	1	1	1	0.72	0.714	10.22
816	h1	0.625	1	0.556	1.0	1	1	1	0.75	0.769	16.96
817	h1	0.625	1	0.556	1.0	1	1	1	0.75	0.769	16.96
818	h1	0.882	1	0.889	0.895	1	1	1	0.72	0.714	29.44
819	h1	1.0	1	1.0	1.0	1	1	1	0.75	0.769	48.79
820	h1	1.0	1	1.0	1.0	1	1	1	0.75	0.769	48.79
821	h1	0.662	1	0.593	0.596	1	1	1	0.72	0.742	12.05
822	h1	0.75	1	0.667	0.667	1	1	1	0.75	0.769	19.24
823	h1	0.64	1	0.667	0.667	1	1	1	0.75	0.769	16.42
860	h1	0.882	1	0.889	0.596	1	1	1	0.72	0.89	22.22
861	h1	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
862	h1	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
863	h1	1.0	1	1.0	0.667	1	1	1	0.75	0.923	35.51
864	h1	0.551	1	0.593	0.895	1	1	1	0.96	0.964	20.08
865	h1	0.625	1	0.667	1.0	1	1	1	1.0	1.0	32.06
866	h1	0.625	1	0.667	1.0	1	1	1	1.0	1.0	32.06
867	h1	0.625	1	0.667	1.0	1	1	1	1.0	1.0	32.06
868	h1	0.618	1	0.778	0.608	1	1	1	0.63	0.577	6.8
869	h1	0.875	1	1.0	0.889	1	1	1	0.75	0.769	34.5
870	h1	0.875	1	1.0	1.0	1	1	1	0.75	0.769	38.81
871	h1	0.875	1	1.0	0.889	1	1	1	0.75	0.769	34.5
872	h1	0.574	1	0.648	0.591	1	1	1	0.63	0.61	5.87
873	h1	0.75	1	0.778	0.667	1	1	1	0.75	0.769	18.99
874	h1	0.75	1	0.778	0.667	1	1	1	0.75	0.769	18.99
875	h1	0.75	1	0.778	0.667	1	1	1	0.75	0.769	18.99
876	h1	0.669	1	0.648	0.895	1	1	1	0.8	0.61	15.54
877	h1	0.875	1	0.778	1.0	1	1	1	1.0	0.769	52.35
878	h1	0.875	1	0.778	1.0	1	1	1	1.0	0.769	52.35
879	h1	0.875	1	0.778	1.0	1	1	1	1.0	0.769	52.35
880	h1	0.669	1	0.741	0.632	1	1	1	0.63	0.665	9.95
881	h1	0.875	1	0.889	0.667	1	1	1	0.75	0.769	27.62
882	h1	0.875	1	0.889	0.667	1	1	1	0.75	0.769	27.62
883	h1	0.875	1	0.889	0.667	1	1	1	0.833	0.769	30.68
884	h1	0.353	1	0.42	0.684	1	1	1	0.63	0.714	3.01
885	h1	0.75	1	0.667	1.0	1	1	1	0.75	1.0	28.85
886	h1	0.75	1	0.667	1.0	1	1	1	0.75	1.0	28.85
887	h1	0.75	1	0.667	1.0	1	1	1	0.75	1.0	28.85
888	h1	0.882	1	0.889	0.795	1	1	1	0.96	0.742	32.95
889	h1	1.0	1	1.0	0.889	1	1	1	1.0	0.769	52.57
890	h1	1.0	1	1.0	0.889	1	1	1	1.0	0.769	52.57
891	h1	1.0	1	1.0	0.889	1	1	1	1.0	0.769	52.57
892	h1	0.551	1	0.593	0.596	1	1	1	0.72	0.742	7.72
893	h1	0.625	1	0.667	0.667	1	1	1	0.75	0.769	12.33
894	h1	0.625	1	0.667	0.667	1	1	1	0.75	0.769	12.33
895	h1	0.625	1	0.667	0.667	1	1	1	0.75	0.769	12.33
916	h1	0.882	1	0.889	0.596	1	1	1	0.8	0.816	22.64
917	h1	1.0	1	1.0	0.667	1	1	1	0.833	0.846	36.15
918	h1	1.0	1	1.0	0.667	1	1	1	0.833	0.846	36.15
919	h1	1.0	1	1.0	0.667	1	1	1	0.833	0.846	36.15
920	h1	1.0	1	1.0	0.667	1	1	1	0.833	0.846	36.15
921	h1	0.0	1	0.099	0.696	1	1	1	0.207	0.214	0.0
922	h1	0.574	1	0.574	0.778	1	1	1	0.75	0.769	11.01
923	h1	0.75	1	0.667	0.778	1	1	1	0.75	0.769	17.26
924	h1	0.75	1	0.667	0.778	1	1	1	0.75	0.769	17.26
925	h1	0.75	1	0.667	0.778	1	1	1	0.75	0.769	17.26
926	h1	0.772	1	0.889	0.596	1	1	1	0.3	0.89	6.66
927	h1	0.875	1	1.0	0.667	1	1	1	0.75	0.923	31.07
928	h1	0.875	1	1.0	0.667	1	1	1	0.75	0.923	31.07
929	h1	0.875	1	1.0	0.667	1	1	1	0.75	0.923	31.07
930	h1	0.875	1	1.0	0.667	1	1	1	0.75	0.923	31.07
931	h1	0.662	1	0.593	0.696	1	1	1	0.8	0.742	12.03
932	h1	0.75	1	0.667	0.778	1	1	1	0.833	0.769	19.17
933	h1	0.75	1	0.667	0.778	1	1	1	0.833	0.769	19.17
934	h1	0.75	1	0.667	0.778	1	1	1	0.833	0.769	19.17
935	h1	0.75	1	0.667	0.778	1	1	1	0.833	0.769	19.17
