ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
450	h0	1.0	1	1	0.7	0.695	1	1	0.769	1	34.76	34.76
451	h0	1.0	1	1	0.7	0.605	1	1	0.769	1	30.25	30.25
452	h0	1.0	1	1	0.467	0.655	1	1	0.385	1	10.94	10.94
453	h0	0.316	1	1	0.952	0.764	1	1	0.648	1	13.84	13.84
454	h0	0.649	1	1	1.0	0.8	1	1	0.769	1	37.09	37.09
455	h0	0.667	1	1	1.0	0.8	1	1	0.769	1	38.12	38.12
456	h0	0.667	1	1	1.0	0.8	1	1	0.769	1	38.12	38.12
457	h0	0.667	1	1	0.667	0.8	1	1	0.462	1	15.28	15.28
458	h0	0.947	1	1	0.952	0.764	1	1	0.676	1	46.56	46.56
459	h0	1.0	1	1	1.0	0.8	1	1	0.769	1	61.52	61.52
460	h0	1.0	1	1	1.0	0.8	1	1	0.769	1	61.52	61.52
461	h0	1.0	1	1	1.0	0.8	1	1	0.769	1	61.52	61.52
462	h0	1.0	1	1	0.667	0.8	1	1	0.462	1	24.65	24.65
463	h0	0.632	1	1	0.667	0.955	1	1	0.769	1	30.96	30.96
464	h0	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
465	h0	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
466	h0	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
467	h0	0.667	1	1	0.467	1.0	1	1	0.385	1	11.99	11.99
812	h1	0.596	1	1	0.724	0.909	1	1	0.89	1	31.38	31.38
813	h1	0.667	1	1	0.843	1.0	1	1	0.923	1	48.21	48.21
814	h1	0.667	1	1	0.9	1.0	1	1	0.923	1	51.47	51.47
815	h1	0.795	1	1	0.724	0.636	1	1	0.742	1	24.42	24.42
816	h1	0.889	1	1	0.762	0.7	1	1	0.769	1	33.88	33.88
817	h1	0.889	1	1	0.7	0.7	1	1	0.769	1	31.12	31.12
818	h1	0.696	1	1	0.633	0.909	1	1	0.742	1	26.71	26.71
819	h1	0.754	1	1	0.7	1.0	1	1	0.769	1	40.59	40.59
820	h1	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
821	h1	0.895	1	1	0.905	0.636	1	1	0.816	1	39.05	39.05
822	h1	1.0	1	1	1.0	0.7	1	1	0.846	1	55.02	55.02
823	h1	1.0	1	1	1.0	0.7	1	1	0.846	1	55.02	55.02
860	h1	0.795	1	1	0.905	0.727	1	1	0.742	1	34.89	34.89
861	h1	0.889	1	1	1.0	0.8	1	1	0.769	1	50.81	50.81
862	h1	0.889	1	1	1.0	0.8	1	1	0.769	1	50.81	50.81
863	h1	0.889	1	1	1.0	0.8	1	1	0.676	1	44.66	44.66
864	h1	0.596	1	1	0.724	0.909	1	1	0.742	1	26.16	26.16
865	h1	0.667	1	1	0.8	1.0	1	1	0.769	1	38.12	38.12
866	h1	0.667	1	1	0.8	1.0	1	1	0.769	1	38.12	38.12
867	h1	0.667	1	1	0.8	1.0	1	1	0.769	1	38.12	38.12
868	h1	0.842	1	1	0.6	0.955	1	1	0.769	1	33.35	33.35
869	h1	1.0	1	1	0.7	1.0	1	1	0.769	1	50.01	50.01
870	h1	1.0	1	1	0.7	1.0	1	1	0.769	1	50.01	50.01
871	h1	1.0	1	1	0.7	1.0	1	1	0.769	1	50.01	50.01
872	h1	0.596	1	1	0.7	0.7	1	1	0.846	1	24.71	24.71
873	h1	0.667	1	1	0.7	0.7	1	1	0.846	1	27.65	27.65
874	h1	0.667	1	1	0.7	0.7	1	1	0.846	1	27.65	27.65
875	h1	0.667	1	1	0.7	0.7	1	1	0.846	1	27.65	27.65
876	h1	0.696	1	1	1.0	0.7	1	1	0.964	1	45.46	45.46
877	h1	0.778	1	1	1.0	0.7	1	1	1.0	1	54.46	54.46
878	h1	0.778	1	1	1.0	0.7	1	1	1.0	1	54.46	54.46
879	h1	0.778	1	1	1.0	0.7	1	1	1.0	1	54.46	54.46
880	h1	0.895	1	1	0.7	1.0	1	1	0.923	1	57.83	57.83
881	h1	1.0	1	1	0.7	1.0	1	1	0.923	1	64.61	64.61
882	h1	1.0	1	1	0.7	1.0	1	1	0.923	1	64.61	64.61
883	h1	1.0	1	1	0.7	1.0	1	1	0.923	1	64.61	64.61
884	h1	0.48	1	1	0.567	0.655	1	1	0.769	1	13.71	13.71
885	h1	0.667	1	1	0.7	0.7	1	1	0.769	1	25.13	25.13
886	h1	0.667	1	1	0.7	0.7	1	1	0.769	1	25.13	25.13
887	h1	0.667	1	1	0.7	0.7	1	1	0.769	1	25.13	25.13
888	h1	0.895	1	1	0.814	0.636	1	1	0.742	1	34.38	34.38
889	h1	1.0	1	1	0.9	0.7	1	1	0.769	1	48.45	48.45
890	h1	1.0	1	1	0.9	0.7	1	1	0.769	1	48.45	48.45
891	h1	1.0	1	1	0.9	0.7	1	1	0.769	1	48.45	48.45
892	h1	0.696	1	1	0.814	0.636	1	1	0.742	1	26.74	26.74
893	h1	0.778	1	1	0.9	0.7	1	1	0.769	1	37.69	37.69
894	h1	0.778	1	1	0.9	0.7	1	1	0.769	1	37.69	37.69
895	h1	0.778	1	1	1.0	0.7	1	1	0.629	1	34.26	34.26
916	h1	0.895	1	1	0.633	0.727	1	1	0.742	1	27.47	27.47
917	h1	1.0	1	1	0.7	0.755	1	1	0.769	1	37.76	37.76
918	h1	1.0	1	1	0.7	0.7	1	1	0.769	1	35.01	35.01
919	h1	1.0	1	1	0.7	0.7	1	1	0.769	1	35.01	35.01
920	h1	1.0	1	1	0.5	0.7	1	1	0.385	1	12.52	12.52
921	h1	0.298	1	1	0.905	0.636	1	1	0.621	1	9.58	9.58
922	h1	0.632	1	1	1.0	0.75	1	1	0.769	1	33.86	33.86
923	h1	0.667	1	1	1.0	0.8	1	1	0.769	1	38.12	38.12
924	h1	0.667	1	1	1.0	0.8	1	1	0.769	1	38.12	38.12
925	h1	0.667	1	1	0.714	0.8	1	1	0.462	1	16.35	16.35
926	h1	0.895	1	1	0.952	0.636	1	1	0.643	1	34.84	34.84
927	h1	1.0	1	1	1.0	0.7	1	1	0.769	1	53.83	53.83
928	h1	1.0	1	1	1.0	0.7	1	1	0.769	1	53.83	53.83
929	h1	1.0	1	1	1.0	0.7	1	1	0.769	1	53.83	53.83
930	h1	1.0	1	1	0.714	0.7	1	1	0.462	1	23.09	23.09
931	h1	0.596	1	1	0.667	0.909	1	1	0.742	1	26.81	26.81
932	h1	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
933	h1	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
934	h1	0.667	1	1	0.7	1.0	1	1	0.769	1	35.9	35.9
935	h1	0.667	1	1	0.5	1.0	1	1	0.385	1	12.84	12.84
