ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
845	h1	0.667	1	1	0.7	0.7	1	1	0.769	1.0	25.13	25.13
846	h1	0.667	1	1	0.7	0.7	1	1	0.769	1.0	25.13	25.13
847	h1	0.667	1	1	0.7	0.7	1	1	0.769	0.933	23.45	23.45
848	h1	0.573	1	1	0.952	0.655	1	1	0.706	1.0	25.23	25.23
849	h1	0.778	1	1	1.0	0.7	1	1	0.769	1.0	41.88	41.88
850	h1	0.778	1	1	1.0	0.7	1	1	0.769	0.933	39.07	39.07
851	h1	0.778	1	1	1.0	0.7	1	1	0.769	1.0	41.88	41.88
852	h1	0.947	1	1	0.952	0.668	1	1	0.743	1.0	44.75	44.75
853	h1	1.0	1	1	1.0	0.7	1	1	0.769	1.0	53.83	53.83
854	h1	1.0	1	1	1.0	0.7	1	1	0.769	1.0	53.83	53.83
855	h1	1.0	1	1	1.0	0.7	1	1	0.769	1.0	53.83	53.83
856	h1	0.632	1	1	0.667	0.859	1	1	0.817	0.968	28.64	28.64
857	h1	0.667	1	1	0.7	0.9	1	1	0.846	1.0	35.55	35.55
858	h1	0.667	1	1	0.7	0.9	1	1	0.846	1.0	35.55	35.55
859	h1	0.667	1	1	0.7	0.9	1	1	0.846	1.0	35.55	35.55
896	h1	0.632	1	1	0.952	0.764	1	1	0.891	0.968	39.65	39.65
897	h1	0.667	1	1	1.0	0.755	1	1	0.923	1.0	46.48	46.48
898	h1	0.667	1	1	1.0	0.7	1	1	0.923	1.0	43.09	43.09
899	h1	0.667	1	1	1.0	0.7	1	1	0.923	1.0	43.09	43.09
900	h1	0.667	1	1	0.619	0.7	1	1	0.414	1.0	11.97	11.97
901	h1	0.632	1	1	0.857	0.955	1	1	0.966	0.968	48.37	48.37
902	h1	0.778	1	1	0.9	1.0	1	1	1.0	1.0	70.02	70.02
903	h1	0.778	1	1	0.8	1.0	1	1	1.0	1.0	62.24	62.24
904	h1	0.778	1	1	0.8	1.0	1	1	1.0	1.0	62.24	62.24
905	h1	0.778	1	1	0.495	1.0	1	1	0.448	1.0	17.25	17.25
906	h1	0.947	1	1	0.762	0.955	1	1	0.456	1.0	31.42	31.42
907	h1	1.0	1	1	0.8	1.0	1	1	0.769	1.0	61.52	61.52
908	h1	1.0	1	1	0.8	1.0	1	1	0.769	1.0	61.52	61.52
909	h1	1.0	1	1	0.8	1.0	1	1	0.769	1.0	61.52	61.52
910	h1	1.0	1	1	0.495	1.0	1	1	0.599	0.933	27.66	27.66
911	h1	0.632	1	1	0.667	0.764	1	1	0.743	1.0	23.93	23.93
912	h1	0.667	1	1	0.7	0.8	1	1	0.769	1.0	28.72	28.72
913	h1	0.667	1	1	0.7	0.8	1	1	0.769	1.0	28.72	28.72
914	h1	0.667	1	1	0.7	0.8	1	1	0.769	1.0	28.72	28.72
915	h1	0.667	1	1	0.433	0.8	1	1	0.345	1.0	7.97	7.97
