ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
813	h1	0.667	1	1	1	1.0	1	1	0.923	0.786	44.95	44.95
814	h1	0.667	1	1	1	1.0	1	1	0.923	0.786	44.95	44.95
815	h1	0.795	1	1	1	0.636	1	1	0.742	0.76	25.63	25.63
816	h1	0.889	1	1	1	0.7	1	1	0.769	0.786	34.94	34.94
817	h1	0.889	1	1	1	0.7	1	1	0.769	0.786	34.94	34.94
818	h1	0.696	1	1	1	0.909	1	1	0.742	0.76	32.07	32.07
819	h1	0.754	1	1	1	1.0	1	1	0.769	0.786	45.57	45.57
820	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	40.32	40.32
821	h1	0.895	1	1	1	0.636	1	1	0.816	0.76	32.79	32.79
822	h1	1.0	1	1	1	0.7	1	1	0.846	0.786	43.24	43.24
823	h1	1.0	1	1	1	0.7	1	1	0.846	0.786	43.24	43.24
860	h1	0.795	1	1	1	0.727	1	1	0.742	0.76	29.3	29.3
861	h1	0.889	1	1	1	0.8	1	1	0.769	0.786	39.94	39.94
862	h1	0.889	1	1	1	0.8	1	1	0.769	0.786	39.94	39.94
863	h1	0.889	1	1	1	0.8	1	1	0.676	0.786	35.11	35.11
864	h1	0.596	1	1	1	0.909	1	1	0.742	0.76	27.47	27.47
865	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	37.45	37.45
866	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	37.45	37.45
867	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	37.45	37.45
868	h1	0.842	1	1	1	0.955	1	1	0.769	0.737	40.97	40.97
869	h1	1.0	1	1	1	1.0	1	1	0.769	0.786	56.15	56.15
870	h1	1.0	1	1	1	1.0	1	1	0.769	0.786	56.15	56.15
871	h1	1.0	1	1	1	1.0	1	1	0.769	0.767	54.79	54.79
872	h1	0.596	1	1	1	0.7	1	1	0.846	0.772	27.25	27.25
873	h1	0.667	1	1	1	0.7	1	1	0.846	0.786	31.05	31.05
874	h1	0.667	1	1	1	0.7	1	1	0.846	0.786	31.05	31.05
875	h1	0.667	1	1	1	0.7	1	1	0.846	0.786	31.05	31.05
876	h1	0.696	1	1	1	0.7	1	1	0.964	0.74	33.64	33.64
877	h1	0.778	1	1	1	0.7	1	1	1.0	0.786	42.81	42.81
878	h1	0.778	1	1	1	0.7	1	1	1.0	0.786	42.81	42.81
879	h1	0.778	1	1	1	0.7	1	1	1.0	0.786	42.81	42.81
880	h1	0.895	1	1	1	1.0	1	1	0.923	0.744	61.46	61.46
881	h1	1.0	1	1	1	1.0	1	1	0.923	0.786	72.55	72.55
882	h1	1.0	1	1	1	1.0	1	1	0.923	0.786	72.55	72.55
883	h1	1.0	1	1	1	1.0	1	1	0.923	0.767	70.79	70.79
884	h1	0.48	1	1	1	0.655	1	1	0.769	0.682	16.49	16.49
885	h1	0.667	1	1	1	0.7	1	1	0.769	0.786	28.22	28.22
886	h1	0.667	1	1	1	0.7	1	1	0.769	0.786	28.22	28.22
887	h1	0.667	1	1	1	0.7	1	1	0.769	0.786	28.22	28.22
888	h1	0.895	1	1	1	0.636	1	1	0.742	0.76	32.1	32.1
889	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
890	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
891	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
892	h1	0.696	1	1	1	0.636	1	1	0.742	0.76	24.96	24.96
893	h1	0.778	1	1	1	0.7	1	1	0.769	0.786	32.92	32.92
894	h1	0.778	1	1	1	0.7	1	1	0.769	0.786	32.92	32.92
895	h1	0.778	1	1	1	0.7	1	1	0.629	0.721	24.7	24.7
916	h1	0.895	1	1	1	0.727	1	1	0.742	0.76	32.99	32.99
917	h1	1.0	1	1	1	0.755	1	1	0.769	0.786	42.39	42.39
918	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	39.31	39.31
919	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	39.31	39.31
920	h1	1.0	1	1	1	0.7	1	1	0.385	0.786	19.68	19.68
921	h1	0.298	1	1	1	0.636	1	1	0.621	0.594	6.29	6.29
922	h1	0.632	1	1	1	0.75	1	1	0.769	0.786	26.62	26.62
923	h1	0.667	1	1	1	0.8	1	1	0.769	0.786	29.96	29.96
924	h1	0.667	1	1	1	0.8	1	1	0.769	0.786	29.96	29.96
925	h1	0.667	1	1	1	0.8	1	1	0.462	0.765	17.52	17.52
926	h1	0.895	1	1	1	0.636	1	1	0.643	0.76	27.82	27.82
927	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
928	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
929	h1	1.0	1	1	1	0.7	1	1	0.769	0.786	42.31	42.31
930	h1	1.0	1	1	1	0.7	1	1	0.462	0.786	25.42	25.42
931	h1	0.596	1	1	1	0.909	1	1	0.742	0.76	30.55	30.55
932	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	40.32	40.32
933	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	40.32	40.32
934	h1	0.667	1	1	1	1.0	1	1	0.769	0.786	40.32	40.32
935	h1	0.667	1	1	1	1.0	1	1	0.385	0.721	18.51	18.51
